Iteration,Loss
583,1.1170823574066162
584,1.1150879859924316
585,1.1131006479263306
586,1.1111199855804443
587,1.1091465950012207
588,1.107179880142212
589,1.1052203178405762
590,1.1032674312591553
591,1.101320743560791
592,1.0993812084197998
593,1.0974479913711548
594,1.095521330833435
595,1.0936012268066406
596,1.0916876792907715
597,1.089780330657959
598,1.0878794193267822
599,1.085984706878662
600,1.0840961933135986
601,1.0822139978408813
602,1.0803378820419312
603,1.078467845916748
604,1.0766040086746216
605,1.0747461318969727
606,1.0728942155838013
607,1.0710480213165283
608,1.0692079067230225
609,1.0673736333847046
610,1.0655453205108643
611,1.0637226104736328
612,1.0619057416915894
613,1.0600945949554443
614,1.0582890510559082
615,1.0564894676208496
616,1.0546951293945312
617,1.0529066324234009
618,1.0511237382888794
619,1.0493463277816772
620,1.0475742816925049
621,1.045807957649231
622,1.0440469980239868
623,1.042291522026062
624,1.040541410446167
625,1.0387966632843018
626,1.0370572805404663
627,1.0353233814239502
628,1.0335947275161743
629,1.0318713188171387
630,1.0301531553268433
631,1.028439998626709
632,1.0267324447631836
633,1.0250298976898193
634,1.0233324766159058
635,1.0216401815414429
636,1.0199530124664307
637,1.0182712078094482
638,1.0165941715240479
639,1.0149222612380981
640,1.0132555961608887
641,1.0115934610366821
642,1.0099366903305054
643,1.0082848072052002
644,1.0066379308700562
645,1.0049958229064941
646,1.0033587217330933
647,1.001726508140564
648,1.0000989437103271
649,0.9984763860702515
650,0.9968585968017578
651,0.9952456951141357
652,0.9936374425888062
653,0.9920340776443481
654,0.9904353022575378
655,0.9888414144515991
656,0.9872519969940186
657,0.98566734790802
658,0.984087347984314
659,0.9825118780136108
660,0.9809410572052002
661,0.9793750047683716
662,0.9778132438659668
663,0.9762561321258545
664,0.9747035503387451
665,0.9731554985046387
666,0.971611738204956
667,0.9700726866722107
668,0.9685378074645996
669,0.967007577419281
670,0.965481698513031
671,0.9639599323272705
672,0.9624427556991577
673,0.9609298706054688
674,0.9594210982322693
675,0.9579169154167175
676,0.9564167857170105
677,0.9549209475517273
678,0.9534294009208679
679,0.951941967010498
680,0.9504588842391968
681,0.9489797949790955
682,0.9475049376487732
683,0.9460341930389404
684,0.9445674419403076
685,0.9431049823760986
686,0.9416465759277344
687,0.9401921629905701
688,0.9387418031692505
689,0.9372953772544861
690,0.935853123664856
691,0.9344147443771362
692,0.932980477809906
693,0.9315497875213623
694,0.930123507976532
695,0.9287009239196777
696,0.9272822141647339
697,0.9258672595024109
698,0.9244565367698669
699,0.9230492115020752
700,0.921645998954773
701,0.9202464818954468
702,0.9188508987426758
703,0.9174589514732361
704,0.9160708785057068
705,0.9146866202354431
706,0.9133058786392212
707,0.9119288921356201
708,0.9105557799339294
709,0.9091863036155701
710,0.9078204035758972
711,0.90645831823349
712,0.905099630355835
713,0.9037448763847351
714,0.9023936986923218
715,0.9010459780693054
716,0.8997020125389099
717,0.8983614444732666
718,0.897024393081665
719,0.8956910371780396
720,0.8943611979484558
721,0.893034815788269
722,0.891711950302124
723,0.8903927206993103
724,0.889076828956604
725,0.8877643346786499
726,0.8864552974700928
727,0.8851499557495117
728,0.8838478922843933
729,0.8825492262840271
730,0.8812539577484131
731,0.8799620866775513
732,0.8786736726760864
733,0.877388596534729
734,0.8761067390441895
735,0.8748283386230469
736,0.873553454875946
737,0.8722816705703735
738,0.8710131645202637
739,0.8697481155395508
740,0.8684862852096558
741,0.8672276735305786
742,0.8659723997116089
743,0.864720344543457
744,0.8634713888168335
745,0.8622258901596069
746,0.8609835505485535
747,0.8597442507743835
748,0.8585083484649658
749,0.8572754263877869
750,0.8560459017753601
751,0.8548194766044617
752,0.8535960912704468
753,0.8523759841918945
754,0.8511589765548706
755,0.8499450087547302
756,0.8487340807914734
757,0.8475262522697449
758,0.8463215231895447
759,0.8451201319694519
760,0.8439215421676636
761,0.842725932598114
762,0.8415335416793823
763,0.8403438925743103
764,0.8391575813293457
765,0.8379740715026855
766,0.8367935419082642
767,0.8356159925460815
768,0.8344415426254272
769,0.8332697749137878
770,0.8321012854576111
771,0.8309354186058044
772,0.8297724723815918
773,0.8286125659942627
774,0.8274556398391724
775,0.8263012766838074
776,0.8251500129699707
777,0.8240015506744385
778,0.8228558897972107
779,0.8217129707336426
780,0.8205729722976685
781,0.8194355964660645
782,0.8183012008666992
783,0.8171696066856384
784,0.8160406947135925
785,0.8149146437644958
786,0.813791036605835
787,0.8126704096794128
788,0.8115522861480713
789,0.8104369044303894
790,0.8093242645263672
791,0.8082141876220703
792,0.8071068525314331
793,0.8060020804405212
794,0.8049001693725586
795,0.8038007020950317
796,0.8027037382125854
797,0.8016095161437988
798,0.8005179166793823
799,0.7994288206100464
800,0.7983421683311462
801,0.7972582578659058
802,0.7961767911911011
803,0.795097827911377
804,0.7940213680267334
805,0.7929474115371704
806,0.7918760180473328
807,0.7908070087432861
808,0.7897405624389648
809,0.7886764407157898
810,0.7876148223876953
811,0.7865557074546814
812,0.7854989767074585
813,0.7844446897506714
814,0.783392608165741
815,0.7823430895805359
816,0.7812959551811218
817,0.7802509665489197
818,0.7792086005210876
819,0.7781685590744019
820,0.7771307229995728
821,0.7760953903198242
822,0.7750622630119324
823,0.7740315198898315
824,0.7730028629302979
825,0.771976888179779
826,0.7709529399871826
827,0.7699313163757324
828,0.7689120769500732
829,0.7678948640823364
830,0.7668801546096802
831,0.7658675909042358
832,0.7648570537567139
833,0.763849139213562
834,0.762843132019043
835,0.7618395090103149
836,0.760837972164154
837,0.7598387002944946
838,0.7588415145874023
839,0.7578465938568115
840,0.7568539381027222
841,0.7558633089065552
842,0.7548748850822449
843,0.7538885474205017
844,0.7529043555259705
845,0.7519223690032959
846,0.750942587852478
847,0.749964714050293
848,0.7489889860153198
849,0.7480155825614929
850,0.747044026851654
851,0.7460746169090271
852,0.7451073527336121
853,0.7441419959068298
854,0.7431788444519043
855,0.7422177195549011
856,0.7412586212158203
857,0.7403016090393066
858,0.739346444606781
859,0.7383934855461121
860,0.7374424934387207
861,0.7364934682846069
862,0.7355464696884155
863,0.7346013784408569
864,0.7336584329605103
865,0.7327173948287964
866,0.7317782640457153
867,0.7308411598205566
868,0.7299059629440308
869,0.7289725542068481
870,0.7280412912368774
871,0.7271117568016052
872,0.7261843085289001
873,0.7252587080001831
874,0.7243351340293884
875,0.7234131693840027
876,0.7224932909011841
877,0.7215752005577087
878,0.7206588983535767
879,0.7197445631027222
880,0.7188320159912109
881,0.7179213762283325
882,0.7170125246047974
883,0.7161054611206055
884,0.7152001857757568
885,0.7142969369888306
886,0.7133954763412476
887,0.7124956846237183
888,0.7115976810455322
889,0.710701584815979
890,0.7098070383071899
891,0.7089143991470337
892,0.7080234289169312
893,0.7071342468261719
894,0.7062468528747559
895,0.7053613066673279
896,0.7044774293899536
897,0.7035953402519226
898,0.7027146816253662
899,0.7018359899520874
900,0.7009589076042175
901,0.7000836730003357
902,0.6992099285125732
903,0.698337972164154
904,0.6974677443504333
905,0.6965991258621216
906,0.6957322359085083
907,0.6948670744895935
908,0.6940033435821533
909,0.6931414008140564
910,0.6922812461853027
911,0.6914225816726685
912,0.6905655860900879
913,0.6897101402282715
914,0.6888563632965088
915,0.6880042552947998
916,0.6871535181999207
917,0.6863047480583191
918,0.6854574084281921
919,0.6846116781234741
920,0.683767557144165
921,0.6829249262809753
922,0.6820840239524841
923,0.6812444925308228
924,0.6804066896438599
925,0.6795703768730164
926,0.678735613822937
927,0.6779024004936218
928,0.6770707964897156
929,0.6762406229972839
930,0.675412118434906
931,0.6745851039886475
932,0.6737594604492188
933,0.6729354858398438
934,0.6721129417419434
935,0.6712919473648071
936,0.6704725027084351
937,0.6696543097496033
938,0.6688379049301147
939,0.668022871017456
940,0.6672093272209167
941,0.666397213935852
942,0.6655865907669067
943,0.6647774577140808
944,0.6639697551727295
945,0.6631635427474976
946,0.662358820438385
947,0.6615554094314575
948,0.6607535481452942
949,0.6599531173706055
950,0.6591539978981018
951,0.6583564281463623
952,0.6575601100921631
953,0.656765341758728
954,0.655971884727478
955,0.655180037021637
956,0.6543893814086914
957,0.6536001563072205
958,0.6528123617172241
959,0.6520258784294128
960,0.6512408256530762
961,0.6504572629928589
962,0.6496748328208923
963,0.6488939523696899
964,0.6481143832206726
965,0.6473361253738403
966,0.6465592384338379
967,0.6457837820053101
968,0.6450095772743225
969,0.6442368030548096
970,0.6434653401374817
971,0.6426953077316284
972,0.6419263482093811
973,0.6411588788032532
974,0.6403927803039551
975,0.6396278142929077
976,0.6388643980026245
977,0.6381021738052368
978,0.6373412609100342
979,0.6365816593170166
980,0.6358233690261841
981,0.6350663304328918
982,0.6343105435371399
983,0.6335561871528625
984,0.6328030228614807
985,0.6320512294769287
986,0.6313005685806274
987,0.6305513978004456
988,0.6298032999038696
989,0.6290565729141235
990,0.6283111572265625
991,0.6275669932365417
992,0.6268240809440613
993,0.6260823607444763
994,0.6253420114517212
995,0.6246029138565063
996,0.623865008354187
997,0.6231285333633423
998,0.6223931312561035
999,0.6216590404510498
1000,0.6209262013435364
1001,0.6201945543289185
1002,0.6194642782211304
1003,0.618735134601593
1004,0.6180073022842407
1005,0.6172806620597839
1006,0.6165553331375122
1007,0.6158312559127808
1008,0.6151082515716553
1009,0.6143866777420044
1010,0.6136662364006042
1011,0.6129471063613892
1012,0.6122291088104248
1013,0.6115124821662903
1014,0.6107970476150513
1015,0.6100828647613525
1016,0.6093698143959045
1017,0.6086580157279968
1018,0.6079475283622742
1019,0.6072382926940918
1020,0.6065301895141602
1021,0.605823278427124
1022,0.605117678642273
1023,0.6044133305549622
1024,0.6037102341651917
1025,0.6030082702636719
1026,0.6023075580596924
1027,0.6016080379486084
1028,0.6009098291397095
1029,0.600212812423706
1030,0.5995170474052429
1031,0.5988224744796753
1032,0.5981292128562927
1033,0.5974372029304504
1034,0.5967462658882141
1035,0.5960566997528076
1036,0.5953682065010071
1037,0.5946810245513916
1038,0.5939950942993164
1039,0.5933103561401367
1040,0.5926267504692078
1041,0.5919444561004639
1042,0.5912634134292603
1043,0.5905835628509521
1044,0.5899049639701843
1045,0.5892274379730225
1046,0.5885512828826904
1047,0.5878764390945435
1048,0.5872026085853577
1049,0.5865301489830017
1050,0.585858941078186
1051,0.5851888060569763
1052,0.5845199227333069
1053,0.5838524103164673
1054,0.5831860303878784
1055,0.5825209617614746
1056,0.5818569660186768
1057,0.581194281578064
1058,0.5805326700210571
1059,0.5798724889755249
1060,0.5792134404182434
1061,0.5785555243492126
1062,0.5778989791870117
1063,0.5772436261177063
1064,0.5765894055366516
1065,0.5759364366531372
1066,0.5752847790718079
1067,0.5746341943740845
1068,0.5739849209785461
1069,0.5733368396759033
1070,0.5726900100708008
1071,0.5720443725585938
1072,0.5713998675346375
1073,0.5707566738128662
1074,0.5701147317886353
1075,0.569473922252655
1076,0.5688344240188599
1077,0.5681960582733154
1078,0.5675589442253113
1079,0.5669230222702026
1080,0.5662882328033447
1081,0.5656548142433167
1082,0.5650224089622498
1083,0.5643913745880127
1084,0.5637615323066711
1085,0.5631328821182251
1086,0.5625054836273193
1087,0.5618791580200195
1088,0.5612541437149048
1089,0.5606304407119751
1090,0.5600078105926514
1091,0.5593863725662231
1092,0.5587660670280457
1093,0.558147132396698
1094,0.5575293302536011
1095,0.5569127202033997
1096,0.5562973618507385
1097,0.5556831955909729
1098,0.5550702810287476
1099,0.554458498954773
1100,0.5538478493690491
1101,0.5532383918762207
1102,0.5526303052902222
1103,0.5520232319831848
1104,0.5514175891876221
1105,0.5508129000663757
1106,0.5502095222473145
1107,0.5496073961257935
1108,0.5490063428878784
1109,0.5484064817428589
1110,0.5478078722953796
1111,0.5472105145454407
1112,0.5466141700744629
1113,0.5460190773010254
1114,0.5454252362251282
1115,0.5448325276374817
1116,0.5442410707473755
1117,0.5436506867408752
1118,0.5430616140365601
1119,0.5424736142158508
1120,0.5418867468833923
1121,0.5413012504577637
1122,0.540716826915741
1123,0.5401335954666138
1124,0.5395513772964478
1125,0.5389705896377563
1126,0.5383907556533813
1127,0.5378122925758362
1128,0.537234902381897
1129,0.5366587042808533
1130,0.5360836386680603
1131,0.5355097055435181
1132,0.5349370241165161
1133,0.5343654155731201
1134,0.5337950587272644
1135,0.5332258939743042
1136,0.5326577425003052
1137,0.5320909023284912
1138,0.5315250158309937
1139,0.5309604406356812
1140,0.5303969979286194
1141,0.5298346281051636
1142,0.529273509979248
1143,0.5287134647369385
1144,0.5281546115875244
1145,0.5275968313217163
1146,0.5270403623580933
1147,0.5264849066734314
1148,0.5259305238723755
1149,0.5253773331642151
1150,0.5248253345489502
1151,0.5242745280265808
1152,0.5237246751785278
1153,0.5231760740280151
1154,0.5226284861564636
1155,0.5220820307731628
1156,0.5215367078781128
1157,0.520992636680603
1158,0.5204494595527649
1159,0.5199075937271118
1160,0.5193667411804199
1161,0.5188270211219788
1162,0.518288254737854
1163,0.5177507996559143
1164,0.517214298248291
1165,0.5166789889335632
1166,0.5161448121070862
1167,0.5156116485595703
1168,0.5150796175003052
1169,0.5145487785339355
1170,0.5140188336372375
1171,0.5134900808334351
1172,0.5129623413085938
1173,0.512435793876648
1174,0.5119102597236633
1175,0.5113857388496399
1176,0.510862410068512
1177,0.5103399753570557
1178,0.5098188519477844
1179,0.50929856300354
1180,0.5087795257568359
1181,0.5082614421844482
1182,0.5077444911003113
1183,0.5072284936904907
1184,0.5067136287689209
1185,0.506199836730957
1186,0.5056869983673096
1187,0.5051752924919128
1188,0.5046645998954773
1189,0.5041549801826477
1190,0.5036463737487793
1191,0.5031388998031616
1192,0.5026323199272156
1193,0.5021268129348755
1194,0.5016223788261414
1195,0.5011189579963684
1196,0.5006164312362671
1197,0.5001150965690613
1198,0.49961477518081665
1199,0.4991154670715332
1200,0.49861711263656616
1201,0.49811989068984985
1202,0.4976235330104828
1203,0.49712833762168884
1204,0.4966340959072113
1205,0.49614083766937256
1206,0.495648592710495
1207,0.49515748023986816
1208,0.4946672320365906
1209,0.49417802691459656
1210,0.4936898648738861
1211,0.49320274591445923
1212,0.49271661043167114
1213,0.4922313690185547
1214,0.49174708127975464
1215,0.4912639856338501
1216,0.4907817244529724
1217,0.4903005063533783
1218,0.48982036113739014
1219,0.48934099078178406
1220,0.4888628423213959
1221,0.48838555812835693
1222,0.48790931701660156
1223,0.4874340891838074
1224,0.4869597554206848
1225,0.4864864945411682
1226,0.48601412773132324
1227,0.48554277420043945
1228,0.4850723445415497
1229,0.4846028685569763
1230,0.48413440585136414
1231,0.48366695642471313
1232,0.4832003712654114
1233,0.48273468017578125
1234,0.48227009177207947
1235,0.48180627822875977
1236,0.48134347796440125
1237,0.4808817505836487
1238,0.4804210066795349
1239,0.4799610376358032
1240,0.4795020818710327
1241,0.4790440797805786
1242,0.478586882352829
1243,0.47813087701797485
1244,0.47767552733421326
1245,0.4772212505340576
1246,0.4767678678035736
1247,0.47631537914276123
1248,0.47586387395858765
1249,0.4754132032394409
1250,0.4749634265899658
1251,0.47451454401016235
1252,0.47406670451164246
1253,0.473619669675827
1254,0.47317346930503845
1255,0.4727281928062439
1256,0.47228384017944336
1257,0.4718402624130249
1258,0.4713976979255676
1259,0.4709559679031372
1260,0.47051510214805603
1261,0.4700751304626465
1262,0.4696360230445862
1263,0.46919772028923035
1264,0.46876034140586853
1265,0.46832379698753357
1266,0.4678880572319031
1267,0.46745333075523376
1268,0.46701928973197937
1269,0.4665861129760742
1270,0.4661538004875183
1271,0.46572232246398926
1272,0.46529170870780945
