Iteration,Loss
344,0.8264256119728088
345,0.8249033093452454
346,0.823388934135437
347,0.8218827247619629
348,0.8203845024108887
349,0.8188943266868591
350,0.8174121379852295
351,0.8159377574920654
352,0.814471423625946
353,0.813012957572937
354,0.8115624189376831
355,0.8101195096969604
356,0.8086844682693481
357,0.8072572946548462
358,0.8058378100395203
359,0.8044259548187256
360,0.8030219078063965
361,0.8016253113746643
362,0.8002364635467529
363,0.7988551259040833
364,0.7974813580513
365,0.7961152791976929
366,0.7947565317153931
367,0.793405294418335
368,0.792061448097229
369,0.7907249331474304
370,0.7893956899642944
371,0.7880738973617554
372,0.7867591977119446
373,0.7854516506195068
374,0.7841512560844421
375,0.7828580141067505
376,0.7815717458724976
377,0.7802925109863281
378,0.7790202498435974
379,0.7777547836303711
380,0.7764961123466492
381,0.7752444744110107
382,0.7739993929862976
383,0.7727611064910889
384,0.7715294361114502
385,0.7703043222427368
386,0.7690857648849487
387,0.7678736448287964
388,0.7666681408882141
389,0.765468955039978
390,0.7642761468887329
391,0.7630894780158997
392,0.7619093656539917
393,0.760735273361206
394,0.7595673203468323
395,0.7584055066108704
396,0.7572499513626099
397,0.7561002969741821
398,0.7549567818641663
399,0.7538189888000488
400,0.7526872754096985
401,0.7515613436698914
402,0.7504413723945618
403,0.7493271231651306
404,0.7482185363769531
405,0.7471156716346741
406,0.746018648147583
407,0.7449271082878113
408,0.7438411116600037
409,0.7427607178688049
410,0.7416856288909912
411,0.7406160235404968
412,0.739551842212677
413,0.7384929060935974
414,0.7374393343925476
415,0.7363911271095276
416,0.735348105430603
417,0.7343101501464844
418,0.7332773208618164
419,0.7322496771812439
420,0.7312270402908325
421,0.7302093505859375
422,0.7291966676712036
423,0.7281888723373413
424,0.7271860241889954
425,0.7261878848075867
426,0.7251946330070496
427,0.7242059707641602
428,0.7232221961021423
429,0.7222430109977722
430,0.7212682962417603
431,0.7202982306480408
432,0.719332754611969
433,0.7183718681335449
434,0.717415452003479
435,0.7164632081985474
436,0.715515673160553
437,0.7145723104476929
438,0.7136334776878357
439,0.7126986980438232
440,0.7117684483528137
441,0.7108422517776489
442,0.7099202871322632
443,0.7090025544166565
444,0.7080889344215393
445,0.7071793675422668
446,0.706274151802063
447,0.7053727507591248
448,0.704475462436676
449,0.7035821676254272
450,0.7026929259300232
451,0.7018074989318848
452,0.7009261846542358
453,0.7000486850738525
454,0.699175238609314
455,0.698305606842041
456,0.6974396705627441
457,0.696577787399292
458,0.6957196593284607
459,0.6948652863502502
460,0.6940146088600159
461,0.6931679844856262
462,0.6923248767852783
463,0.6914855241775513
464,0.6906499862670898
465,0.6898179650306702
466,0.6889896988868713
467,0.6881651878356934
468,0.6873441934585571
469,0.686526894569397
470,0.6857131123542786
471,0.6849029064178467
472,0.6840963363647461
473,0.6832932233810425
474,0.6824936866760254
475,0.6816976070404053
476,0.6809049844741821
477,0.680115818977356
478,0.6793302893638611
479,0.6785479187965393
480,0.6777690052986145
481,0.6769935488700867
482,0.6762212514877319
483,0.6754522919654846
484,0.6746867895126343
485,0.6739243865013123
486,0.6731652021408081
487,0.6724092960357666
488,0.6716564893722534
489,0.6709067821502686
490,0.6701602339744568
491,0.6694167256355286
492,0.6686761975288391
493,0.667938768863678
494,0.6672043204307556
495,0.666472852230072
496,0.6657441258430481
497,0.6650183200836182
498,0.6642954349517822
499,0.663575291633606
500,0.6628578305244446
501,0.662143349647522
502,0.6614314317703247
503,0.6607221364974976
504,0.6600154042243958
505,0.6593114137649536
506,0.6586098670959473
507,0.657910943031311
508,0.6572144031524658
509,0.6565203666687012
510,0.6558287739753723
511,0.6551395654678345
512,0.6544527411460876
513,0.6537681221961975
514,0.6530860066413879
515,0.6524060368537903
516,0.6517284512519836
517,0.6510528326034546
518,0.650379478931427
519,0.6497083306312561
520,0.6490393877029419
521,0.64837247133255
522,0.6477075815200806
523,0.6470447182655334
524,0.6463840007781982
525,0.6457252502441406
526,0.6450684070587158
527,0.6444135904312134
528,0.6437607407569885
529,0.6431097388267517
530,0.6424606442451477
531,0.6418134570121765
532,0.6411682367324829
533,0.6405248641967773
534,0.639883279800415
535,0.6392436027526855
536,0.6386057734489441
537,0.6379696130752563
538,0.637335479259491
539,0.6367030143737793
540,0.6360723376274109
541,0.6354435086250305
542,0.6348163485527039
543,0.63419109582901
544,0.6335676312446594
545,0.6329458951950073
546,0.6323257684707642
547,0.6317076086997986
548,0.6310909986495972
549,0.6304763555526733
550,0.6298633217811584
551,0.6292521357536316
552,0.628642737865448
553,0.6280349493026733
554,0.6274290680885315
555,0.6268248558044434
556,0.6262224912643433
557,0.6256217956542969
558,0.6250228881835938
559,0.6244257092475891
560,0.6238303184509277
561,0.6232367157936096
562,0.6226449608802795
563,0.6220548152923584
564,0.6214664578437805
565,0.6208800077438354
566,0.6202953457832336
567,0.6197124123573303
568,0.6191312670707703
569,0.6185518503189087
570,0.6179743409156799
571,0.6173986196517944
572,0.6168246269226074
573,0.6162524819374084
574,0.6156821250915527
575,0.6151135563850403
576,0.6145467162132263
577,0.6139818429946899
578,0.6134186387062073
579,0.6128572225570679
580,0.6122978329658508
581,0.6117401123046875
582,0.6111841797828674
583,0.6106300354003906
584,0.6100777983665466
585,0.6095273494720459
586,0.6089786291122437
587,0.608431875705719
588,0.607886791229248
589,0.6073434948921204
590,0.6068020462989807
591,0.6062625050544739
592,0.6057246327400208
593,0.6051885485649109
594,0.6046543121337891
595,0.6041219234466553
596,0.6035912036895752
597,0.6030622720718384
598,0.6025353074073792
599,0.6020098924636841
600,0.601486325263977
601,0.6009645462036133
602,0.6004445552825928
603,0.599926233291626
604,0.5994096994400024
605,0.5988949537277222
606,0.5983818769454956
607,0.5978705286979675
608,0.5973609089851379
609,0.5968530774116516
610,0.5963468551635742
611,0.5958424806594849
612,0.5953395962715149
613,0.5948385000228882
614,0.59433913230896
615,0.5938414931297302
616,0.5933452248573303
617,0.5928509831428528
618,0.5923580527305603
619,0.5918669700622559
620,0.5913773775100708
621,0.5908895134925842
622,0.5904031991958618
623,0.5899184942245483
624,0.589435338973999
625,0.5889538526535034
626,0.5884738564491272
627,0.5879954695701599
628,0.587518572807312
629,0.587043285369873
630,0.5865694880485535
631,0.5860973000526428
632,0.5856266021728516
633,0.5851573944091797
634,0.5846896767616272
635,0.5842235088348389
636,0.5837588310241699
637,0.5832955837249756
638,0.5828337073326111
639,0.5823734998703003
640,0.5819146633148193
641,0.5814571380615234
642,0.5810011625289917
643,0.5805465579032898
644,0.5800934433937073
645,0.5796416401863098
646,0.5791912078857422
647,0.578742265701294
648,0.5782945156097412
649,0.5778483152389526
650,0.5774034857749939
651,0.5769599676132202
652,0.5765177607536316
653,0.5760770440101624
654,0.5756374597549438
655,0.5751992464065552
656,0.5747624635696411
657,0.5743268728256226
658,0.5738926529884338
659,0.5734596252441406
660,0.5730279088020325
661,0.5725975632667542
662,0.5721684694290161
663,0.5717405080795288
664,0.5713138580322266
665,0.5708885192871094
666,0.5704643130302429
667,0.5700413584709167
668,0.5696197152137756
669,0.56919926404953
670,0.5687798261642456
671,0.568361759185791
672,0.5679448246955872
673,0.5675291419029236
674,0.5671145915985107
675,0.5667012929916382
676,0.5662890672683716
677,0.5658779144287109
678,0.5654679536819458
679,0.565059244632721
680,0.5646514892578125
681,0.5642449855804443
682,0.5638395547866821
683,0.5634352564811707
684,0.5630320310592651
685,0.5626299381256104
686,0.562228798866272
687,0.5618288516998291
688,0.561430037021637
689,0.5610322952270508
690,0.5606354475021362
691,0.5602397322654724
692,0.5598450899124146
693,0.5594514012336731
694,0.5590588450431824
695,0.5586672425270081
696,0.5582766532897949
697,0.5578871369361877
698,0.5574986338615417
699,0.5571110248565674
700,0.5567245483398438
701,0.5563389658927917
702,0.5559543371200562
703,0.5555707216262817
704,0.5551880598068237
705,0.5548063516616821
706,0.5544255375862122
707,0.5540456771850586
708,0.5536668300628662
709,0.5532889366149902
710,0.5529118776321411
711,0.5525356531143188
712,0.5521605014801025
713,0.5517861843109131
714,0.55141282081604
715,0.5510402917861938
716,0.5506685972213745
717,0.5502979159355164
718,0.5499280095100403
719,0.5495589971542358
720,0.549190878868103
721,0.5488235354423523
722,0.5484570860862732
723,0.5480914115905762
724,0.5477266907691956
725,0.547362744808197
726,0.5469996929168701
727,0.5466374158859253
728,0.5462758541107178
729,0.5459152460098267
730,0.5455553531646729
731,0.5451963543891907
732,0.5448380708694458
733,0.5444805026054382
734,0.5441237688064575
735,0.5437678694725037
736,0.5434127449989319
737,0.5430583953857422
738,0.5427046418190002
739,0.5423518419265747
740,0.5419996976852417
741,0.5416483879089355
742,0.5412978529930115
743,0.5409479141235352
744,0.5405988097190857
745,0.5402504205703735
746,0.5399027466773987
747,0.5395558476448059
748,0.5392094850540161
749,0.538864016532898
750,0.5385191440582275
751,0.538175106048584
752,0.537831723690033
753,0.537489116191864
754,0.537147045135498
755,0.5368058085441589
756,0.5364652276039124
757,0.5361253619194031
758,0.5357860922813416
759,0.5354475378990173
760,0.5351097583770752
761,0.5347725749015808
762,0.534436047077179
763,0.5341002941131592
764,0.5337651371955872
765,0.5334306359291077
766,0.5330969095230103
767,0.5327637791633606
768,0.5324313640594482
769,0.5320994853973389
770,0.5317684412002563
771,0.5314379334449768
772,0.5311082005500793
773,0.5307790637016296
774,0.5304505228996277
775,0.5301228165626526
776,0.5297956466674805
777,0.5294691920280457
778,0.5291434526443481
779,0.5288184285163879
780,0.5284938812255859
781,0.528170108795166
782,0.5278469920158386
783,0.5275245308876038
784,0.5272027254104614
785,0.5268816351890564
786,0.5265612006187439
787,0.5262415409088135
788,0.5259223580360413
789,0.5256040096282959
790,0.5252863168716431
791,0.5249692797660828
792,0.5246530175209045
793,0.5243373513221741
794,0.5240224599838257
795,0.5237082242965698
796,0.523394763469696
797,0.52308189868927
798,0.5227698683738708
799,0.5224584937095642
800,0.5221478343009949
801,0.5218377709388733
802,0.5215285420417786
803,0.5212200284004211
804,0.520912230014801
805,0.520605206489563
806,0.520298957824707
807,0.5199934244155884
808,0.5196886658668518
809,0.5193844437599182
810,0.5190812349319458
811,0.5187786817550659
812,0.5184769630432129
813,0.5181758999824524
814,0.5178756713867188
815,0.5175761580467224
816,0.5172773599624634
817,0.5169795155525208
818,0.5166822671890259
819,0.5163859128952026
820,0.5160902738571167
821,0.5157955288887024
822,0.5155014991760254
823,0.5152081847190857
824,0.5149157643318176
825,0.5146242380142212
826,0.5143334269523621
827,0.514043390750885
828,0.5137540698051453
829,0.5134657025337219
830,0.5131781101226807
831,0.5128912925720215
832,0.5126053094863892
833,0.5123201608657837
834,0.5120357871055603
835,0.5117522478103638
836,0.5114694237709045
837,0.5111874341964722
838,0.5109063386917114
839,0.5106261372566223
840,0.5103465914726257
841,0.5100677609443665
842,0.5097899436950684
843,0.5095127820968628
844,0.5092363953590393
845,0.508961021900177
846,0.5086861848831177
847,0.50841224193573
848,0.5081391334533691
849,0.5078667402267456
850,0.5075950622558594
851,0.5073242783546448
852,0.5070540904998779
853,0.5067847967147827
854,0.5065163373947144
855,0.506248414516449
856,0.5059814453125
857,0.5057151317596436
858,0.5054494738578796
859,0.5051847100257874
860,0.5049206018447876
861,0.5046572089195251
862,0.5043944716453552
863,0.5041324496269226
864,0.5038713216781616
865,0.5036107301712036
866,0.5033507943153381
867,0.5030916929244995
868,0.5028330683708191
869,0.5025752782821655
870,0.5023180246353149
871,0.5020614862442017
872,0.5018056631088257
873,0.5015504360198975
874,0.501295804977417
875,0.501041829586029
876,0.5007886290550232
877,0.500535786151886
878,0.5002838373184204
879,0.5000322461128235
880,0.4997815191745758
881,0.49953123927116394
882,0.499281644821167
883,0.49903249740600586
884,0.4987841248512268
885,0.4985361099243164
886,0.4982888400554657
887,0.4980420768260956
888,0.49779585003852844
889,0.49755021929740906
890,0.4973052144050598
891,0.4970605969429016
892,0.4968166649341583
893,0.49657317996025085
894,0.4963303506374359
895,0.4960879385471344
896,0.49584606289863586
897,0.49560466408729553
898,0.49536392092704773
899,0.49512356519699097
900,0.49488377571105957
901,0.49464455246925354
902,0.49440571665763855
903,0.4941674470901489
904,0.4939296543598175
905,0.4936923384666443
906,0.49345555901527405
907,0.49321919679641724
908,0.4929833710193634
909,0.49274805188179016
910,0.49251317977905273
911,0.49227872490882874
912,0.4920448064804077
913,0.4918113648891449
914,0.4915784001350403
915,0.4913458824157715
916,0.4911138713359833
917,0.4908822476863861
918,0.49065107107162476
919,0.490420401096344
920,0.49019017815589905
921,0.48996034264564514
922,0.48973098397254944
923,0.48950210213661194
924,0.4892736077308655
925,0.48904556035995483
926,0.4888180196285248
927,0.4885908365249634
928,0.4883641302585602
929,0.488137811422348
930,0.48791196942329407
931,0.48768648505210876
932,0.48746150732040405
933,0.487236887216568
934,0.48701274394989014
935,0.4867889881134033
936,0.4865656793117523
937,0.48634278774261475
938,0.4861202538013458
939,0.4858981966972351
940,0.48567652702331543
941,0.4854552149772644
942,0.4852343201637268
943,0.4850139617919922
944,0.4847938120365143
945,0.48457419872283936
946,0.48435500264167786
947,0.48413607478141785
948,0.48391762375831604
949,0.48369961977005005
950,0.4834819436073303
951,0.48326462507247925
952,0.4830477833747864
953,0.48283129930496216
954,0.4826151430606842
955,0.48239943385124207
956,0.4821840822696686
957,0.4819691479206085
958,0.4817545711994171
959,0.48154038190841675
960,0.4813266396522522
961,0.4811131954193115
962,0.4809001386165619
963,0.4806874692440033
964,0.48047515749931335
965,0.4802633225917816
966,0.48005175590515137
967,0.47984060645103455
968,0.4796298146247864
969,0.47941938042640686
970,0.4792093336582184
971,0.4789995849132538
972,0.47879037261009216
973,0.47858136892318726
974,0.4783727526664734
975,0.47816452383995056
976,0.47795671224594116
977,0.477749228477478
978,0.47754210233688354
979,0.4773353636264801
980,0.47712889313697815
981,0.4769228994846344
982,0.47671717405319214
983,0.4765119254589081
984,0.47630688548088074
985,0.47610238194465637
986,0.4758980870246887
987,0.4756942391395569
988,0.4754906892776489
989,0.4752875864505768
990,0.47508469223976135
991,0.4748823344707489
992,0.47468018531799316
993,0.47447842359542847
994,0.4742770195007324
995,0.47407597303390503
996,0.4738753139972687
997,0.4736749529838562
998,0.47347500920295715
999,0.47327539324760437
1000,0.4730760455131531
1001,0.4728771448135376
1002,0.472678542137146
1003,0.47248029708862305
1004,0.47228243947029114
1005,0.4720848500728607
1006,0.47188764810562134
1007,0.4716908931732178
1008,0.4714944064617157
1009,0.4712982177734375
1010,0.47110241651535034
1011,0.47090694308280945
1012,0.4707118570804596
1013,0.4705170691013336
1014,0.47032272815704346
1015,0.4701286554336548
1016,0.46993497014045715
1017,0.469741553068161
1018,0.4695485830307007
1019,0.46935591101646423
1020,0.4691635072231293
1021,0.46897149085998535
1022,0.4687798321247101
1023,0.46858853101730347
1024,0.4683975875377655
1025,0.4682069420814514
1026,0.4680165946483612
1027,0.4678266644477844
1028,0.4676370322704315
1029,0.46744775772094727
1030,0.46725884079933167
1031,0.46707022190093994
1032,0.4668819010257721
1033,0.4666939973831177
1034,0.46650639176368713
1035,0.4663190543651581
1036,0.46613216400146484
1037,0.4659455418586731
1038,0.4657592177391052
1039,0.46557334065437317
1040,0.4653876721858978
1041,0.46520236134529114
1042,0.4650174081325531
1043,0.46483272314071655
1044,0.46464839577674866
1045,0.4644644558429718
1046,0.46428078413009644
1047,0.46409738063812256
1048,0.4639143645763397
1049,0.46373167634010315
1050,0.46354928612709045
1051,0.4633672535419464
1052,0.4631854295730591
1053,0.46300405263900757
1054,0.46282291412353516
1055,0.462642103433609
1056,0.4624616205692291
1057,0.46228134632110596
1058,0.4621015191078186
1059,0.46192196011543274
1060,0.46174266934394836
1061,0.46156373620033264
1062,0.4613851010799408
1063,0.46120673418045044
1064,0.46102872490882874
1065,0.4608509838581085
1066,0.4606735408306122
1067,0.4604964554309845
1068,0.46031954884529114
1069,0.46014299988746643
1070,0.4599668085575104
1071,0.45979082584381104
1072,0.45961517095565796
1073,0.45943981409072876
1074,0.45926475524902344
1075,0.4590899348258972
1076,0.45891550183296204
1077,0.4587412476539612
1078,0.45856741070747375
1079,0.45839378237724304
1080,0.45822036266326904
1081,0.45804736018180847
1082,0.4578745663166046
1083,0.45770204067230225
1084,0.45752987265586853
1085,0.45735788345336914
1086,0.45718619227409363
1087,0.4570148289203644
1088,0.45684367418289185
1089,0.45667287707328796
1090,0.4565022885799408
1091,0.4563320279121399
1092,0.4561619758605957
1093,0.4559922516345978
1094,0.45582273602485657
1095,0.45565348863601685
1096,0.455484539270401
1097,0.45531582832336426
1098,0.4551474153995514
1099,0.45497918128967285
1100,0.45481130480766296
1101,0.45464369654655457
1102,0.4544762670993805
1103,0.4543091356754303
1104,0.4541422724723816
1105,0.4539755880832672
1106,0.4538092613220215
1107,0.4536431133747101
1108,0.45347726345062256
1109,0.45331165194511414
1110,0.4531462490558624
1111,0.4529811143875122
1112,0.4528162479400635
1113,0.45265159010887146
1114,0.45248717069625854
1115,0.4523230493068695
1116,0.4521591067314148
1117,0.4519954323768616
1118,0.45183196663856506
1119,0.4516688287258148
1120,0.4515058100223541
1121,0.4513431191444397
1122,0.451180636882782
1123,0.451018363237381
1124,0.4508563280105591
1125,0.45069459080696106
1126,0.4505329430103302
1127,0.45037171244621277
1128,0.4502105414867401
1129,0.45004960894584656
1130,0.44988903403282166
1131,0.4497285783290863
1132,0.44956839084625244
1133,0.4494083821773529
1134,0.44924864172935486
1135,0.4490891098976135
1136,0.44892972707748413
1137,0.44877055287361145
1138,0.4486117362976074
1139,0.44845300912857056
1140,0.44829457998275757
1141,0.4481362998485565
1142,0.4479782283306122
1143,0.4478205144405365
1144,0.4476628005504608
1145,0.447505384683609
1146,0.4473482072353363
1147,0.4471912384033203
1148,0.4470343589782715
1149,0.4468778371810913
1150,0.4467213451862335
1151,0.44656527042388916
1152,0.4464092254638672
1153,0.4462534487247467
1154,0.44609785079956055
1155,0.4459425210952759
1156,0.44578731060028076
1157,0.44563227891921997
1158,0.44547751545906067
1159,0.4453229308128357
1160,0.44516852498054504
1161,0.4450143277645111
1162,0.44486021995544434
1163,0.44470638036727905
1164,0.4445527195930481
1165,0.44439923763275146
1166,0.44424596428871155
1167,0.44409286975860596
1168,0.4439399540424347
1169,0.4437873065471649
1170,0.44363468885421753
1171,0.44348233938217163
1172,0.4433302581310272
1173,0.4431781768798828
1174,0.4430263638496399
1175,0.4428747594356537
1176,0.44272324442863464
1177,0.4425719976425171
1178,0.4424208700656891
1179,0.442269891500473
1180,0.44211921095848083
1181,0.44196853041648865
1182,0.4418182075023651
1183,0.44166791439056396
1184,0.4415178596973419
1185,0.4413679242134094
1186,0.4412182569503784
1187,0.4410686194896698
1188,0.44091930985450745
1189,0.44077011942863464
1190,0.440621018409729
1191,0.4404721260070801
1192,0.4403233826160431
1193,0.4401748478412628
1194,0.4400264024734497
1195,0.4398781359195709
1196,0.43973007798194885
1197,0.4395821690559387
1198,0.4394344091415405
1199,0.4392867982387543
1200,0.4391394555568695
1201,0.43899214267730713
1202,0.4388450086116791
1203,0.43869805335998535
1204,0.43855127692222595
1205,0.4384046196937561
1206,0.4382581412792206
1207,0.4381117522716522
1208,0.43796563148498535
1209,0.43781960010528564
1210,0.4376736879348755
1211,0.4375280439853668
1212,0.43738242983818054
1213,0.4372369647026062
1214,0.43709179759025574
1215,0.4369466304779053
1216,0.43680164217948914
1217,0.43665677309036255
1218,0.43651214241981506
1219,0.43636763095855713
1220,0.43622323870658875
1221,0.4360789954662323
1222,0.4359348714351654
1223,0.43579092621803284
1224,0.4356471598148346
1225,0.4355035126209259
1226,0.4353599548339844
1227,0.4352165758609772
1228,0.43507328629493713
1229,0.4349302649497986
1230,0.4347872734069824
1231,0.4346444606781006
1232,0.4345018267631531
1233,0.43435922265052795
1234,0.43421679735183716
1235,0.4340745508670807
1236,0.43393248319625854
1237,0.43379050493240356
1238,0.43364864587783813
1239,0.43350696563720703
1240,0.4333653748035431
1241,0.4332239031791687
1242,0.43308261036872864
1243,0.43294140696525574
1244,0.43280038237571716
1245,0.4326595366001129
1246,0.43251872062683105
1247,0.4323780834674835
1248,0.4322376251220703
1249,0.43209728598594666
1250,0.4319570064544678
1251,0.4318169355392456
1252,0.4316768944263458
1253,0.43153709173202515
1254,0.43139731884002686
1255,0.43125781416893005
1256,0.43111830949783325
1257,0.43097901344299316
1258,0.43083977699279785
1259,0.43070074915885925
1260,0.4305618107318878
1261,0.43042299151420593
1262,0.430284321308136
1263,0.4301457107067108
1264,0.43000733852386475
