Iteration,Loss
408,1.5229358673095703
409,1.5209282636642456
410,1.5189318656921387
411,1.5169472694396973
412,1.5149738788604736
413,1.5130116939544678
414,1.5110609531402588
415,1.5091214179992676
416,1.5071927309036255
417,1.5052751302719116
418,1.5033680200576782
419,1.5014721155166626
420,1.4995863437652588
421,1.497711420059204
422,1.4958471059799194
423,1.4939929246902466
424,1.4921491146087646
425,1.490315318107605
426,1.4884920120239258
427,1.4866788387298584
428,1.4848754405975342
429,1.4830816984176636
430,1.4812983274459839
431,1.4795244932174683
432,1.4777599573135376
433,1.4760054349899292
434,1.4742602109909058
435,1.4725242853164673
436,1.4707980155944824
437,1.4690808057785034
438,1.4673731327056885
439,1.4656745195388794
440,1.4639843702316284
441,1.462303876876831
442,1.460632085800171
443,1.4589693546295166
444,1.45731520652771
445,1.45566987991333
446,1.4540331363677979
447,1.4524046182632446
448,1.4507851600646973
449,1.4491736888885498
450,1.4475709199905396
451,1.4459764957427979
452,1.4443901777267456
453,1.4428119659423828
454,1.4412420988082886
455,1.4396799802780151
456,1.4381263256072998
457,1.4365803003311157
458,1.435042142868042
459,1.433511734008789
460,1.4319894313812256
461,1.4304745197296143
462,1.4289673566818237
463,1.427467703819275
464,1.4259757995605469
465,1.4244914054870605
466,1.4230142831802368
467,1.4215445518493652
468,1.420082449913025
469,1.4186272621154785
470,1.4171793460845947
471,1.4157384634017944
472,1.4143048524856567
473,1.4128782749176025
474,1.4114587306976318
475,1.4100459814071655
476,1.4086401462554932
477,1.4072413444519043
478,1.4058490991592407
479,1.404463768005371
480,1.4030852317810059
481,1.401713252067566
482,1.4003479480743408
483,1.3989890813827515
484,1.3976366519927979
485,1.39629065990448
486,1.3949511051177979
487,1.393617868423462
488,1.3922909498214722
489,1.3909703493118286
490,1.3896560668945312
491,1.3883476257324219
492,1.3870455026626587
493,1.3857494592666626
494,1.384459137916565
495,1.383175253868103
496,1.3818968534469604
497,1.3806248903274536
498,1.3793584108352661
499,1.3780977725982666
500,1.376842975616455
501,1.3755937814712524
502,1.3743501901626587
503,1.373112440109253
504,1.3718799352645874
505,1.3706533908843994
506,1.3694322109222412
507,1.3682165145874023
508,1.3670060634613037
509,1.365801215171814
510,1.3646013736724854
511,1.363407015800476
512,1.362217903137207
513,1.3610340356826782
514,1.3598551750183105
515,1.358681321144104
516,1.3575127124786377
517,1.356349229812622
518,1.3551908731460571
519,1.3540370464324951
520,1.352888584136963
521,1.3517447710037231
522,1.350606083869934
523,1.3494718074798584
524,1.3483425378799438
525,1.3472180366516113
526,1.3460981845855713
527,1.3449829816818237
528,1.3438724279403687
529,1.342766284942627
530,1.3416649103164673
531,1.340567946434021
532,1.3394756317138672
533,1.3383877277374268
534,1.3373041152954102
535,1.3362247943878174
536,1.335149884223938
537,1.3340795040130615
538,1.3330131769180298
539,1.3319510221481323
540,1.330893635749817
541,1.329839825630188
542,1.3287904262542725
543,1.3277450799942017
544,1.326703667640686
545,1.3256665468215942
546,1.3246335983276367
547,1.3236045837402344
548,1.3225793838500977
549,1.3215579986572266
550,1.3205406665802002
551,1.319527268409729
552,1.3185179233551025
553,1.3175122737884521
554,1.3165104389190674
555,1.3155122995376587
556,1.314517855644226
557,1.313527226448059
558,1.3125402927398682
559,1.3115570545196533
560,1.310577392578125
561,1.3096013069152832
562,1.308628797531128
563,1.3076601028442383
564,1.306694746017456
565,1.3057329654693604
566,1.304774522781372
567,1.3038196563720703
568,1.302868127822876
569,1.3019201755523682
570,1.3009755611419678
571,1.3000344038009644
572,1.2990965843200684
573,1.2981621026992798
574,1.2972310781478882
575,1.296303153038025
576,1.2953788042068481
577,1.2944570779800415
578,1.29353928565979
579,1.2926242351531982
580,1.2917124032974243
581,1.2908037900924683
582,1.28989839553833
583,1.2889959812164307
584,1.2880969047546387
585,1.2872008085250854
586,1.2863078117370605
587,1.285417914390564
588,1.2845309972763062
589,1.283647060394287
590,1.2827659845352173
591,1.2818880081176758
592,1.281013011932373
593,1.2801412343978882
594,1.2792719602584839
595,1.2784056663513184
596,1.277542233467102
597,1.276681900024414
598,1.2758243083953857
599,1.2749695777893066
600,1.2741174697875977
601,1.2732683420181274
602,1.2724217176437378
603,1.271578311920166
604,1.2707371711730957
605,1.2698991298675537
606,1.2690634727478027
607,1.268230676651001
608,1.2674005031585693
609,1.2665729522705078
610,1.2657480239868164
611,1.2649257183074951
612,1.2641061544418335
613,1.2632890939712524
614,1.262474536895752
615,1.2616626024246216
616,1.2608529329299927
617,1.260046124458313
618,1.2592418193817139
619,1.2584398984909058
620,1.2576402425765991
621,1.2568433284759521
622,1.2560486793518066
623,1.2552565336227417
624,1.2544667720794678
625,1.2536795139312744
626,1.252894401550293
627,1.2521119117736816
628,1.2513314485549927
629,1.2505537271499634
630,1.2497780323028564
631,1.249004602432251
632,1.2482335567474365
633,1.247464656829834
634,1.246698260307312
635,1.2459337711334229
636,1.2451716661453247
637,1.244411587715149
638,1.2436542510986328
639,1.24289870262146
640,1.2421454191207886
641,1.241394281387329
642,1.2406452894210815
643,1.239898443222046
644,1.2391538619995117
645,1.2384111881256104
646,1.2376705408096313
647,1.2369321584701538
648,1.236195683479309
649,1.2354614734649658
650,1.2347291707992554
651,1.2339987754821777
652,1.233270525932312
653,1.232544183731079
654,1.2318202257156372
655,1.23109769821167
656,1.230377435684204
657,1.229659080505371
658,1.2289427518844604
659,1.228228211402893
660,1.227515697479248
661,1.2268050909042358
662,1.2260963916778564
663,1.2253895998001099
664,1.2246843576431274
665,1.223981499671936
666,1.2232803106307983
667,1.2225807905197144
668,1.2218831777572632
669,1.2211878299713135
670,1.2204937934875488
671,1.2198017835617065
672,1.2191113233566284
673,1.218422770500183
674,1.217736005783081
675,1.2170511484146118
676,1.2163679599761963
677,1.2156864404678345
678,1.215006709098816
679,1.2143287658691406
680,1.2136523723602295
681,1.2129780054092407
682,1.212304949760437
683,1.2116339206695557
684,1.2109644412994385
685,1.210296630859375
686,1.2096304893493652
687,1.2089660167694092
688,1.2083033323287964
689,1.2076419591903687
690,1.2069824934005737
691,1.2063246965408325
692,1.2056682109832764
693,1.2050139904022217
694,1.2043609619140625
695,1.203709363937378
696,1.2030597925186157
697,1.20241117477417
698,1.2017643451690674
699,1.201119303703308
700,1.2004756927490234
701,1.199833631515503
702,1.199193000793457
703,1.1985541582107544
704,1.1979165077209473
705,1.1972805261611938
706,1.1966460943222046
707,1.1960132122039795
708,1.1953816413879395
709,1.1947518587112427
710,1.194123387336731
711,1.193496584892273
712,1.1928709745407104
713,1.1922471523284912
714,1.191624402999878
715,1.191003441810608
716,1.1903836727142334
717,1.189765453338623
718,1.1891487836837769
719,1.1885335445404053
720,1.1879196166992188
721,1.1873071193695068
722,1.1866958141326904
723,1.1860861778259277
724,1.1854777336120605
725,1.1848708391189575
726,1.184265375137329
727,1.1836611032485962
728,1.183058261871338
729,1.1824568510055542
730,1.1818567514419556
731,1.1812578439712524
732,1.1806608438491821
733,1.1800646781921387
734,1.1794698238372803
735,1.178876519203186
736,1.1782844066619873
737,1.1776938438415527
738,1.1771042346954346
739,1.1765162944793701
740,1.175929307937622
741,1.1753439903259277
742,1.1747597455978394
743,1.174176812171936
744,1.1735951900482178
745,1.1730148792266846
746,1.1724357604980469
747,1.1718580722808838
748,1.1712812185287476
749,1.170706033706665
750,1.1701319217681885
751,1.169559121131897
752,1.1689878702163696
753,1.1684173345565796
754,1.1678481101989746
755,1.1672801971435547
756,1.1667135953903198
757,1.1661481857299805
758,1.1655839681625366
759,1.1650210618972778
760,1.164459228515625
761,1.1638983488082886
762,1.1633390188217163
763,1.1627808809280396
764,1.1622235774993896
765,1.161667823791504
766,1.161112904548645
767,1.1605595350265503
768,1.160007119178772
769,1.15945565700531
770,1.1589057445526123
771,1.15835702419281
772,1.1578090190887451
773,1.1572623252868652
774,1.1567169427871704
775,1.1561726331710815
776,1.1556293964385986
777,1.1550872325897217
778,1.1545461416244507
779,1.1540063619613647
780,1.1534674167633057
781,1.1529297828674316
782,1.1523934602737427
783,1.151857852935791
784,1.1513231992721558
785,1.1507902145385742
786,1.1502580642700195
787,1.1497268676757812
788,1.149196743965149
789,1.148667573928833
790,1.1481397151947021
791,1.1476128101348877
792,1.1470872163772583
793,1.146562099456787
794,1.1460386514663696
795,1.1455159187316895
796,1.1449943780899048
797,1.1444735527038574
798,1.1439540386199951
799,1.1434354782104492
800,1.1429179906845093
801,1.1424016952514648
802,1.1418862342834473
803,1.1413718461990356
804,1.1408581733703613
805,1.140345811843872
806,1.1398344039916992
807,1.1393239498138428
808,1.1388144493103027
809,1.1383062601089478
810,1.137798547744751
811,1.1372923851013184
812,1.1367868185043335
813,1.1362825632095337
814,1.1357789039611816
815,1.1352763175964355
816,1.134774923324585
817,1.1342742443084717
818,1.1337743997573853
819,1.1332758665084839
820,1.1327781677246094
821,1.1322813034057617
822,1.13178551197052
823,1.1312906742095947
824,1.1307966709136963
825,1.1303036212921143
826,1.1298116445541382
827,1.1293203830718994
828,1.1288301944732666
829,1.1283409595489502
830,1.1278526782989502
831,1.1273653507232666
832,1.1268787384033203
833,1.12639319896698
834,1.125908613204956
835,1.1254247426986694
836,1.1249419450759888
837,1.1244598627090454
838,1.123978614807129
839,1.1234986782073975
840,1.1230194568634033
841,1.122541069984436
842,1.1220636367797852
843,1.1215866804122925
844,1.1211111545562744
845,1.120636224746704
846,1.1201623678207397
847,1.1196892261505127
848,1.1192171573638916
849,1.1187458038330078
850,1.1182752847671509
851,1.1178054809570312
852,1.1173367500305176
853,1.1168690919876099
854,1.1164019107818604
855,1.1159356832504272
856,1.1154704093933105
857,1.1150058507919312
858,1.1145421266555786
859,1.114079475402832
860,1.1136175394058228
861,1.1131563186645508
862,1.1126961708068848
863,1.112236738204956
864,1.1117782592773438
865,1.1113204956054688
866,1.110863447189331
867,1.1104074716567993
868,1.1099520921707153
869,1.1094979047775269
870,1.1090439558029175
871,1.1085911989212036
872,1.1081390380859375
873,1.107688069343567
874,1.1072375774383545
875,1.1067880392074585
876,1.1063392162322998
877,1.1058913469314575
878,1.105444073677063
879,1.1049976348876953
880,1.1045520305633545
881,1.1041072607040405
882,1.1036632061004639
883,1.1032201051712036
884,1.1027777194976807
885,1.1023361682891846
886,1.1018953323364258
887,1.1014552116394043
888,1.1010161638259888
889,1.100577712059021
890,1.1001397371292114
891,1.0997029542922974
892,1.0992670059204102
893,1.0988316535949707
894,1.0983970165252686
895,1.0979630947113037
896,1.0975300073623657
897,1.097097635269165
898,1.0966660976409912
899,1.0962351560592651
900,1.0958054065704346
901,1.095375895500183
902,1.0949475765228271
903,1.094519853591919
904,1.094092845916748
905,1.0936665534973145
906,1.0932409763336182
907,1.0928163528442383
908,1.0923922061920166
909,1.0919690132141113
910,1.0915465354919434
911,1.0911247730255127
912,1.0907037258148193
913,1.0902833938598633
914,1.089863896369934
915,1.0894451141357422
916,1.0890270471572876
917,1.0886096954345703
918,1.0881930589675903
919,1.0877771377563477
920,1.0873620510101318
921,1.0869474411010742
922,1.0865336656570435
923,1.086120843887329
924,1.0857082605361938
925,1.0852969884872437
926,1.0848859548568726
927,1.0844758749008179
928,1.0840665102005005
929,1.0836577415466309
930,1.083249568939209
931,1.0828421115875244
932,1.0824357271194458
933,1.0820294618606567
934,1.0816245079040527
935,1.0812197923660278
936,1.0808159112930298
937,1.0804128646850586
938,1.0800104141235352
939,1.079608678817749
940,1.0792076587677002
941,1.0788071155548096
942,1.0784075260162354
943,1.0780084133148193
944,1.0776101350784302
945,1.0772124528884888
946,1.0768154859542847
947,1.0764193534851074
948,1.0760236978530884
949,1.075628638267517
950,1.0752346515655518
951,1.074840784072876
952,1.0744481086730957
953,1.074055790901184
954,1.0736643075942993
955,1.0732734203338623
956,1.0728832483291626
957,1.072493553161621
958,1.072104811668396
959,1.071716547012329
960,1.0713287591934204
961,1.0709419250488281
962,1.070555567741394
963,1.0701699256896973
964,1.0697851181030273
965,1.0694007873535156
966,1.0690170526504517
967,1.0686343908309937
968,1.0682518482208252
969,1.0678701400756836
970,1.0674889087677002
971,1.0671086311340332
972,1.0667288303375244
973,1.066349744796753
974,1.0659713745117188
975,1.0655932426452637
976,1.065215826034546
977,1.0648393630981445
978,1.0644632577896118
979,1.064087986946106
980,1.0637131929397583
981,1.063339114189148
982,1.062965750694275
983,1.0625927448272705
984,1.0622204542160034
985,1.061848759651184
986,1.0614778995513916
987,1.0611072778701782
988,1.0607374906539917
989,1.060368299484253
990,1.059999704360962
991,1.0596318244934082
992,1.0592644214630127
993,1.058897852897644
994,1.058531641960144
995,1.0581660270690918
996,1.0578012466430664
997,1.0574369430541992
998,1.0570731163024902
999,1.0567100048065186
1000,1.0563472509384155
1001,1.0559855699539185
1002,1.055624008178711
1003,1.0552632808685303
1004,1.054903268814087
1005,1.054543375968933
1006,1.0541844367980957
1007,1.053826093673706
1008,1.0534684658050537
1009,1.05311119556427
1010,1.0527546405792236
1011,1.052398443222046
1012,1.0520429611206055
1013,1.0516879558563232
1014,1.0513337850570679
1015,1.0509799718856812
1016,1.0506266355514526
1017,1.050274133682251
1018,1.049922227859497
1019,1.0495705604553223
1020,1.0492198467254639
1021,1.0488693714141846
1022,1.048519492149353
1023,1.0481703281402588
1024,1.0478215217590332
1025,1.047473669052124
1026,1.047126054763794
1027,1.0467791557312012
1028,1.0464328527450562
1029,1.0460866689682007
1030,1.0457415580749512
1031,1.0453968048095703
1032,1.0450527667999268
1033,1.0447090864181519
1034,1.0443661212921143
1035,1.0440236330032349
1036,1.0436817407608032
1037,1.0433402061462402
1038,1.0429993867874146
1039,1.042659044265747
1040,1.0423192977905273
1041,1.0419800281524658
1042,1.0416414737701416
1043,1.0413031578063965
1044,1.0409657955169678
1045,1.0406285524368286
1046,1.0402922630310059
1047,1.0399560928344727
1048,1.0396206378936768
1049,1.0392858982086182
1050,1.0389513969421387
1051,1.0386176109313965
1052,1.0382843017578125
1053,1.0379513502120972
1054,1.0376194715499878
1055,1.037287712097168
1056,1.0369564294815063
1057,1.0366259813308716
1058,1.036296010017395
1059,1.035966157913208
1060,1.0356370210647583
1061,1.0353087186813354
1062,1.0349807739257812
1063,1.0346531867980957
1064,1.0343263149261475
1065,1.0339999198913574
1066,1.033673882484436
1067,1.0333483219146729
1068,1.0330235958099365
1069,1.0326989889144897
1070,1.0323750972747803
1071,1.032051920890808
1072,1.0317288637161255
1073,1.0314066410064697
1074,1.0310850143432617
1075,1.0307636260986328
1076,1.030442714691162
1077,1.0301226377487183
1078,1.0298027992248535
1079,1.0294835567474365
1080,1.0291647911071777
1081,1.0288465023040771
1082,1.0285288095474243
1083,1.0282114744186401
1084,1.0278947353363037
1085,1.027578592300415
1086,1.0272629261016846
1087,1.0269479751586914
1088,1.0266330242156982
1089,1.0263187885284424
1090,1.0260050296783447
1091,1.0256918668746948
1092,1.0253793001174927
1093,1.0250670909881592
1094,1.0247554779052734
1095,1.024444341659546
1096,1.0241336822509766
1097,1.0238234996795654
1098,1.0235137939453125
1099,1.0232046842575073
1100,1.0228960514068604
1101,1.0225876569747925
1102,1.022279977798462
1103,1.02197265625
1104,1.0216659307479858
1105,1.0213596820831299
1106,1.0210539102554321
1107,1.0207486152648926
1108,1.0204437971115112
1109,1.020139455795288
1110,1.0198357105255127
1111,1.019532322883606
1112,1.0192294120788574
1113,1.018926978111267
1114,1.018625259399414
1115,1.0183236598968506
1116,1.0180226564407349
1117,1.0177223682403564
1118,1.0174225568771362
1119,1.017122745513916
1120,1.0168238878250122
1121,1.016525387763977
1122,1.0162272453308105
1123,1.0159296989440918
1124,1.0156326293945312
1125,1.015336036682129
1126,1.0150398015975952
1127,1.0147441625595093
1128,1.014449119567871
1129,1.0141541957855225
1130,1.0138599872589111
1131,1.013566255569458
1132,1.0132728815078735
1133,1.0129801034927368
1134,1.0126876831054688
1135,1.012395977973938
1136,1.0121045112609863
1137,1.0118136405944824
1138,1.0115232467651367
1139,1.0112330913543701
1140,1.0109435319900513
1141,1.0106545686721802
1142,1.0103659629821777
1143,1.010077714920044
1144,1.0097899436950684
1145,1.009502649307251
1146,1.009216070175171
1147,1.0089296102523804
1148,1.0086438655853271
1149,1.008358359336853
1150,1.0080734491348267
1151,1.0077890157699585
1152,1.0075050592422485
1153,1.0072214603424072
1154,1.0069383382797241
1155,1.0066556930541992
1156,1.006373405456543
1157,1.0060914754867554
1158,1.0058104991912842
1159,1.0055296421051025
1160,1.005249261856079
1161,1.0049691200256348
1162,1.0046899318695068
1163,1.0044106245040894
1164,1.0041322708129883
1165,1.0038540363311768
1166,1.0035761594772339
1167,1.0032991170883179
1168,1.0030221939086914
1169,1.0027459859848022
1170,1.0024698972702026
1171,1.0021946430206299
1172,1.0019196271896362
1173,1.0016450881958008
1174,1.001370906829834
1175,1.001097321510315
1176,1.0008238554000854
1177,1.0005509853363037
1178,1.0002787113189697
1179,1.0000066757202148
1180,0.9997351169586182
1181,0.9994640946388245
1182,0.9991934299468994
1183,0.9989233016967773
1184,0.9986535906791687
1185,0.9983841776847839
1186,0.9981153607368469
1187,0.9978469014167786
1188,0.9975789785385132
1189,0.9973112940788269
1190,0.9970441460609436
1191,0.9967774748802185
1192,0.9965112209320068
1193,0.9962453246116638
1194,0.9959798455238342
1195,0.9957148432731628
1196,0.9954504370689392
1197,0.9951862096786499
1198,0.9949225187301636
1199,0.9946591854095459
1200,0.9943963885307312
1201,0.9941338300704956
1202,0.993871808052063
1203,0.993610143661499
1204,0.993349015712738
1205,0.99308842420578
1206,0.9928280115127563
1207,0.9925678372383118
1208,0.992308497428894
1209,0.9920493960380554
1210,0.9917906522750854
1211,0.9915322661399841
1212,0.9912744760513306
1213,0.9910171627998352
1214,0.990760087966919
1215,0.9905034899711609
1216,0.9902473092079163
1217,0.9899914860725403
1218,0.9897361993789673
1219,0.9894812703132629
1220,0.9892265796661377
1221,0.988972544670105
1222,0.9887189269065857
1223,0.9884656071662903
1224,0.9882127046585083
1225,0.987960159778595
1226,0.9877081513404846
1227,0.9874565005302429
1228,0.9872052669525146
1229,0.9869543313980103
1230,0.9867038130760193
1231,0.9864537715911865
1232,0.9862041473388672
1233,0.9859548807144165
1234,0.9857061505317688
1235,0.9854575991630554
1236,0.985209584236145
1237,0.9849619269371033
1238,0.984714686870575
1239,0.9844679236412048
1240,0.9842213988304138
1241,0.983975350856781
1242,0.9837297201156616
1243,0.9834844470024109
1244,0.9832393527030945
1245,0.9829949736595154
1246,0.9827509522438049
1247,0.9825072884559631
1248,0.9822638630867004
1249,0.982020914554596
1250,0.9817785024642944
1251,0.9815365076065063
1252,0.9812948107719421
1253,0.981053352355957
1254,0.9808122515678406
1255,0.9805718064308167
1256,0.9803315997123718
1257,0.9800917506217957
1258,0.9798524379730225
1259,0.9796133041381836
1260,0.9793745279312134
1261,0.9791361689567566
1262,0.9788984656333923
1263,0.9786609411239624
1264,0.9784237742424011
1265,0.9781870245933533
1266,0.9779507517814636
1267,0.9777147173881531
1268,0.9774791598320007
1269,0.9772438406944275
1270,0.9770091772079468
1271,0.9767745733261108
1272,0.9765405058860779
1273,0.9763067960739136
1274,0.9760733842849731
1275,0.9758403897285461
1276,0.9756079316139221
1277,0.9753756523132324
1278,0.9751437306404114
1279,0.9749123454093933
1280,0.9746811389923096
1281,0.9744502902030945
1282,0.9742199778556824
1283,0.9739900231361389
