Iteration,Loss
1100,0.008460279554128647
1101,0.008461501449346542
1102,0.008462747558951378
1103,0.008464012295007706
1104,0.008465304039418697
1105,0.008466620929539204
1106,0.008467961102724075
1107,0.008469323627650738
1108,0.008470709435641766
1109,0.008472112938761711
1110,0.008473535999655724
1111,0.008474974893033504
1112,0.008476430550217628
1113,0.008477894589304924
1114,0.00847937073558569
1115,0.008480856195092201
1116,0.008482345379889011
1117,0.008483842946588993
1118,0.008485348895192146
1119,0.008486863225698471
1120,0.00848839059472084
1121,0.008489937521517277
1122,0.008491512387990952
1123,0.00849311612546444
1124,0.008494747802615166
1125,0.008496414870023727
1126,0.008498108014464378
1127,0.008499820716679096
1128,0.008501555770635605
1129,0.008503304794430733
1130,0.008505072444677353
1131,0.008506851270794868
1132,0.008508636616170406
1133,0.00851043313741684
1134,0.00851223524659872
1135,0.00851405132561922
1136,0.008515882305800915
1137,0.008517727255821228
1138,0.008519594557583332
1139,0.008521480485796928
1140,0.008523380383849144
1141,0.00852530263364315
1142,0.00852723978459835
1143,0.008529207669198513
1144,0.00853119045495987
1145,0.00853320024907589
1146,0.0085352323949337
1147,0.008537291549146175
1148,0.008539375849068165
1149,0.00854148156940937
1150,0.00854361429810524
1151,0.008545770309865475
1152,0.0085479486733675
1153,0.008550143800675869
1154,0.008552363142371178
1155,0.008554605767130852
1156,0.008556867018342018
1157,0.008559141308069229
1158,0.008561445400118828
1159,0.008563760668039322
1160,0.008566094562411308
1161,0.008568443357944489
1162,0.008570815436542034
1163,0.008573202416300774
1164,0.008575603365898132
1165,0.008578022010624409
1166,0.008580460213124752
1167,0.008582910522818565
1168,0.008585378527641296
1169,0.008587853983044624
1170,0.008590348064899445
1171,0.00859285518527031
1172,0.008595375344157219
1173,0.008597912266850471
1174,0.008600453846156597
1175,0.008603014051914215
1176,0.00860558170825243
1177,0.008608167991042137
1178,0.00861076358705759
1179,0.008613377809524536
1180,0.00861600786447525
1181,0.008618656545877457
1182,0.008621323853731155
1183,0.008624019101262093
1184,0.008626731112599373
1185,0.008629471063613892
1186,0.008632238954305649
1187,0.008635035715997219
1188,0.008637859486043453
1189,0.0086407121270895
1190,0.008643589913845062
1191,0.008646495640277863
1192,0.008649428375065327
1193,0.00865238532423973
1194,0.008655361831188202
1195,0.008658356964588165
1196,0.008661366999149323
1197,0.00866438914090395
1198,0.008667411282658577
1199,0.008670438081026077
1200,0.008673461154103279
1201,0.008676484227180481
1202,0.008679525926709175
1203,0.008682580664753914
1204,0.008685671724379063
1205,0.008688794448971748
1206,0.008691947907209396
1207,0.008695129305124283
1208,0.008698330260813236
1209,0.008701546117663383
1210,0.008704782463610172
1211,0.008708038367331028
1212,0.008711309172213078
1213,0.008714601397514343
1214,0.00871791411191225
1215,0.00872124545276165
1216,0.008724601939320564
1217,0.00872798077762127
1218,0.008731387555599213
1219,0.008734820410609245
1220,0.008738283067941666
1221,0.008741771802306175
1222,0.008745292201638222
1223,0.008748847059905529
1224,0.008752436377108097
1225,0.008756058290600777
1226,0.008759716525673866
1227,0.00876341201364994
1228,0.008767145685851574
1229,0.008770917542278767
1230,0.00877472385764122
1231,0.008778570219874382
1232,0.008782452903687954
1233,0.008786365389823914
1234,0.008790308609604836
1235,0.008794273249804974
1236,0.008798248134553432
1237,0.00880222674459219
1238,0.008806196972727776
1239,0.008810138329863548
1240,0.008814031258225441
1241,0.008817845955491066
1242,0.008821554481983185
1243,0.008825117722153664
1244,0.008828501217067242
1245,0.008831655606627464
1246,0.008834537118673325
1247,0.008837114088237286
1248,0.008839357644319534
1249,0.008841264992952347
