Iteration,Loss
452,0.7186805605888367
453,0.7170729637145996
454,0.7154719233512878
455,0.7138774394989014
456,0.7122896909713745
457,0.7107086181640625
458,0.709134042263031
459,0.7075663805007935
460,0.7060052156448364
461,0.704450786113739
462,0.7029032111167908
463,0.7013623118400574
464,0.699828028678894
465,0.6983006000518799
466,0.6967799067497253
467,0.6952657699584961
468,0.6937586665153503
469,0.6922581195831299
470,0.6907644271850586
471,0.6892773509025574
472,0.6877971887588501
473,0.6863235831260681
474,0.684856653213501
475,0.6833966970443726
476,0.6819432973861694
477,0.6804965734481812
478,0.6790565252304077
479,0.677623450756073
480,0.6761967539787292
481,0.6747769117355347
482,0.673363447189331
483,0.6719567775726318
484,0.6705567836761475
485,0.6691633462905884
486,0.6677765250205994
487,0.6663962602615356
488,0.665022611618042
489,0.6636555194854736
490,0.662294864654541
491,0.6609407663345337
492,0.6595931649208069
493,0.6582521200180054
494,0.6569174528121948
495,0.65558922290802
496,0.6542674899101257
497,0.6529520750045776
498,0.6516431570053101
499,0.6503405570983887
500,0.6490443348884583
501,0.6477543711662292
502,0.6464707851409912
503,0.645193338394165
504,0.6439223289489746
505,0.6426575183868408
506,0.6413989663124084
507,0.6401466131210327
508,0.6389004588127136
509,0.6376603245735168
510,0.6364265084266663
511,0.635198712348938
512,0.6339770555496216
513,0.632761538028717
514,0.63155198097229
515,0.6303484439849854
516,0.6291509866714478
517,0.6279594898223877
518,0.6267739534378052
519,0.6255943775177002
520,0.624420702457428
521,0.6232528686523438
522,0.6220910549163818
523,0.6209349632263184
524,0.6197847127914429
525,0.6186403036117554
526,0.6175016164779663
527,0.6163687705993652
528,0.6152414679527283
529,0.6141200661659241
530,0.613004207611084
531,0.6118941307067871
532,0.61078941822052
533,0.6096904873847961
534,0.6085970401763916
535,0.6075091361999512
536,0.6064268946647644
537,0.6053498387336731
538,0.6042784452438354
539,0.6032125949859619
540,0.6021519899368286
541,0.6010966300964355
542,0.6000467538833618
543,0.5990022420883179
544,0.5979629158973694
545,0.5969289541244507
546,0.5959001779556274
547,0.5948764681816101
548,0.5938582420349121
549,0.5928448438644409
550,0.5918366312980652
551,0.5908334851264954
552,0.5898354053497314
553,0.5888423919677734
554,0.5878543257713318
555,0.5868712663650513
556,0.5858930349349976
557,0.584919810295105
558,0.5839513540267944
559,0.5829876661300659
560,0.5820289254188538
561,0.5810749530792236
562,0.580125629901886
563,0.5791811943054199
564,0.5782413482666016
565,0.5773060321807861
566,0.5763754844665527
567,0.575449526309967
568,0.5745279788970947
569,0.5736111402511597
570,0.5726986527442932
571,0.5717907547950745
572,0.5708872079849243
573,0.5699882507324219
574,0.5690934062004089
575,0.5682030916213989
576,0.567317008972168
577,0.5664352178573608
578,0.5655578374862671
579,0.5646845102310181
580,0.5638154745101929
581,0.562950611114502
582,0.5620899200439453
583,0.5612333416938782
584,0.560380756855011
585,0.5595322847366333
586,0.5586878061294556
587,0.5578473806381226
588,0.5570109486579895
589,0.5561783909797668
590,0.5553498268127441
591,0.5545251965522766
592,0.5537043809890747
593,0.5528872609138489
594,0.5520741939544678
595,0.5512646436691284
596,0.5504589676856995
597,0.5496571660041809
598,0.5488588809967041
599,0.5480642318725586
600,0.5472734570503235
601,0.5464861392974854
602,0.5457023978233337
603,0.5449222326278687
604,0.5441458225250244
605,0.543372631072998
606,0.542603075504303
607,0.5418369770050049
608,0.541074275970459
609,0.5403150320053101
610,0.5395591855049133
611,0.538806676864624
612,0.5380576252937317
613,0.5373117327690125
614,0.5365692377090454
615,0.5358299016952515
616,0.5350940227508545
617,0.5343611240386963
618,0.5336315631866455
619,0.532905101776123
620,0.5321818590164185
621,0.531461775302887
622,0.530744731426239
623,0.5300307273864746
624,0.5293200016021729
625,0.5286120772361755
626,0.5279073715209961
627,0.5272054672241211
628,0.5265066027641296
629,0.525810718536377
630,0.5251177549362183
631,0.5244278311729431
632,0.5237406492233276
633,0.5230563879013062
634,0.5223748683929443
635,0.5216962695121765
636,0.5210205316543579
637,0.5203474760055542
638,0.5196772813796997
639,0.5190097689628601
640,0.5183449387550354
641,0.5176830291748047
642,0.5170236825942993
643,0.5163669586181641
644,0.5157129764556885
645,0.515061616897583
646,0.5144128799438477
647,0.5137667059898376
648,0.5131231546401978
649,0.5124821066856384
650,0.5118436813354492
651,0.5112078189849854
652,0.5105743408203125
653,0.5099433660507202
654,0.509315013885498
655,0.5086889266967773
656,0.508065402507782
657,0.5074442028999329
658,0.5068255662918091
659,0.506209135055542
660,0.5055952072143555
661,0.50498366355896
662,0.5043744444847107
663,0.5037674307823181
664,0.5031627416610718
665,0.5025603771209717
666,0.5019603371620178
667,0.5013625025749207
668,0.5007668733596802
669,0.5001735091209412
670,0.4995822608470917
671,0.49899324774742126
672,0.4984064996242523
673,0.49782174825668335
674,0.49723920226097107
675,0.4966588020324707
676,0.49608051776885986
677,0.495504230260849
678,0.49493008852005005
679,0.49435803294181824
680,0.493787944316864
681,0.49321994185447693
682,0.49265390634536743
683,0.4920899271965027
684,0.49152788519859314
685,0.490967720746994
686,0.49040961265563965
687,0.4898533821105957
688,0.48929911851882935
689,0.4887467622756958
690,0.48819631338119507
691,0.48764774203300476
692,0.4871009588241577
693,0.4865559935569763
694,0.4860129952430725
695,0.4854716956615448
696,0.4849322736263275
697,0.48439455032348633
698,0.48385870456695557
699,0.48332446813583374
700,0.48279207944869995
701,0.4822614789009094
702,0.4817325472831726
703,0.4812052845954895
704,0.4806796908378601
705,0.480155885219574
706,0.479633629322052
707,0.47911307215690613
708,0.4785941243171692
709,0.47807690501213074
710,0.4775612950325012
711,0.4770471751689911
712,0.4765346646308899
713,0.47602376341819763
714,0.47551438212394714
715,0.47500669956207275
716,0.4745004177093506
717,0.47399574518203735
718,0.4734925627708435
719,0.4729907512664795
720,0.4724905490875244
721,0.4719918668270111
722,0.47149455547332764
723,0.4709988534450531
724,0.4705045223236084
725,0.4700115919113159
726,0.46952006220817566
727,0.46903011202812195
728,0.4685414433479309
729,0.4680541455745697
730,0.4675682485103607
731,0.46708375215530396
732,0.46660059690475464
733,0.4661187529563904
734,0.46563833951950073
735,0.465159147977829
736,0.46468132734298706
737,0.4642048478126526
738,0.4637296795845032
739,0.46325576305389404
740,0.46278315782546997
741,0.4623117446899414
742,0.4618416726589203
743,0.4613727331161499
744,0.46090519428253174
745,0.4604388177394867
746,0.4599735736846924
747,0.45950961112976074
748,0.4590468108654022
749,0.458585262298584
750,0.45812493562698364
751,0.45766574144363403
752,0.45720764994621277
753,0.456750750541687
754,0.45629507303237915
755,0.45584040880203247
756,0.4553869664669037
757,0.45493459701538086
758,0.4544833302497864
759,0.4540331959724426
760,0.45358407497406006
761,0.453136146068573
762,0.4526892602443695
763,0.4522434175014496
764,0.4517986476421356
765,0.4513549208641052
766,0.4509122371673584
767,0.45047062635421753
768,0.4500299394130707
769,0.44959041476249695
770,0.4491518437862396
771,0.4487142264842987
772,0.44827765226364136
773,0.44784197211265564
774,0.4474073648452759
775,0.44697365164756775
776,0.44654104113578796
777,0.44610917568206787
778,0.4456784725189209
779,0.4452485740184784
780,0.4448196589946747
781,0.444391667842865
782,0.44396454095840454
783,0.4435384273529053
784,0.44311317801475525
785,0.4426887631416321
786,0.44226524233818054
787,0.44184261560440063
788,0.4414210021495819
789,0.4410000443458557
790,0.44058001041412354
791,0.44016093015670776
792,0.43974265456199646
793,0.43932515382766724
794,0.43890857696533203
795,0.4384928345680237
796,0.43807774782180786
797,0.43766364455223083
798,0.4372502267360687
799,0.43683773279190063
800,0.436426043510437
801,0.43601512908935547
802,0.43560492992401123
803,0.43519556522369385
804,0.43478700518608093
805,0.4343791604042053
806,0.4339720606803894
807,0.43356582522392273
808,0.4331602454185486
809,0.43275535106658936
810,0.43235132098197937
811,0.4319480061531067
812,0.4315454363822937
813,0.43114349246025085
814,0.4307423532009125
815,0.430341899394989
816,0.42994222044944763
817,0.4295431077480316
818,0.42914479970932007
819,0.42874714732170105
820,0.42835021018981934
821,0.42795395851135254
822,0.4275583028793335
823,0.4271634519100189
824,0.4267692267894745
825,0.4263756275177002
826,0.4259827733039856
827,0.42559048533439636
828,0.42519888281822205
829,0.42480799555778503
830,0.4244177043437958
831,0.42402809858322144
832,0.4236389994621277
833,0.42325055599212646
834,0.42286282777786255
835,0.422475665807724
836,0.422089159488678
837,0.4217032790184021
838,0.42131802439689636
839,0.4209333658218384
840,0.4205492436885834
841,0.4201657474040985
842,0.419782817363739
843,0.41940054297447205
844,0.4190189242362976
845,0.4186377227306366
846,0.4182572364807129
847,0.41787728667259216
848,0.4174978733062744
849,0.4171190857887268
850,0.41674089431762695
851,0.4163632094860077
852,0.4159860610961914
853,0.41560956835746765
854,0.4152335822582245
855,0.4148580729961395
856,0.4144832491874695
857,0.41410887241363525
858,0.4137350916862488
859,0.41336187720298767
860,0.4129891097545624
861,0.41261693835258484
862,0.41224533319473267
863,0.4118741750717163
864,0.4115036129951477
865,0.41113361716270447
866,0.41076406836509705
867,0.4103951156139374
868,0.4100266098976135
869,0.40965861082077026
870,0.4092911183834076
871,0.4089241623878479
872,0.4085577130317688
873,0.4081917703151703
874,0.40782636404037476
875,0.4074614644050598
876,0.4070969521999359
877,0.4067330062389374
878,0.40636956691741943
879,0.4060066342353821
880,0.40564411878585815
881,0.405282199382782
882,0.40492063760757446
883,0.4045596718788147
884,0.40419909358024597
885,0.4038391709327698
886,0.4034796357154846
887,0.4031205177307129
888,0.4027618169784546
889,0.4024037718772888
890,0.4020460844039917
891,0.40168890357017517
892,0.40133219957351685
893,0.40097594261169434
894,0.40062016248703003
895,0.40026482939720154
896,0.39990994334220886
897,0.3995555639266968
898,0.3992016017436981
899,0.39884814620018005
900,0.398495078086853
901,0.398142546415329
902,0.39779043197631836
903,0.3974388837814331
904,0.3970876932144165
905,0.3967369794845581
906,0.39638662338256836
907,0.396036833524704
908,0.395687460899353
909,0.3953385055065155
910,0.39499005675315857
911,0.3946419954299927
912,0.39429447054862976
913,0.3939473330974579
914,0.39360058307647705
915,0.39325428009033203
916,0.3929084539413452
917,0.3925631642341614
918,0.3922182321548462
919,0.3918737769126892
920,0.39152976870536804
921,0.3911862373352051
922,0.39084309339523315
923,0.39050039649009705
924,0.39015811681747437
925,0.3898163437843323
926,0.3894750475883484
927,0.38913416862487793
928,0.38879358768463135
929,0.38845354318618774
930,0.38811394572257996
931,0.38777488470077515
932,0.3874362111091614
933,0.38709792494773865
934,0.3867601156234741
935,0.386422723531723
936,0.3860858380794525
937,0.38574934005737305
938,0.385413259267807
939,0.3850777745246887
940,0.3847425580024719
941,0.3844078481197357
942,0.3840736150741577
943,0.38373979926109314
944,0.383406400680542
945,0.3830735385417938
946,0.3827410936355591
947,0.38240915536880493
948,0.38207757472991943
949,0.38174641132354736
950,0.38141581416130066
951,0.381085604429245
952,0.3807557225227356
953,0.3804264962673187
954,0.3800976276397705
955,0.37976929545402527
956,0.37944135069847107
957,0.3791137635707855
958,0.37878677248954773
959,0.378460168838501
960,0.3781341314315796
961,0.3778083920478821
962,0.37748321890830994
963,0.3771584630012512
964,0.3768341541290283
965,0.376510351896286
966,0.3761870265007019
967,0.3758642375469208
968,0.37554165720939636
969,0.37521976232528687
970,0.3748983144760132
971,0.3745771646499634
972,0.3742567002773285
973,0.3739365041255951
974,0.3736169934272766
975,0.3732977509498596
976,0.3729790449142456
977,0.3726608455181122
978,0.3723430335521698
979,0.3720257878303528
980,0.3717089891433716
981,0.3713925778865814
982,0.37107670307159424
983,0.37076133489608765
984,0.3704463243484497
985,0.3701319098472595
986,0.36981794238090515
987,0.3695044219493866
988,0.36919137835502625
989,0.36887890100479126
990,0.36856669187545776
991,0.3682551383972168
992,0.36794397234916687
993,0.36763322353363037
994,0.367323100566864
995,0.3670133948326111
996,0.36670416593551636
997,0.36639541387557983
998,0.36608707904815674
999,0.36577925086021423
1000,0.3654719293117523
1001,0.3651650547981262
1002,0.36485862731933594
1003,0.36455273628234863
1004,0.36424729228019714
1005,0.3639422655105591
1006,0.363637775182724
1007,0.36333367228507996
1008,0.36303025484085083
1009,0.3627271056175232
1010,0.36242446303367615
1011,0.3621222972869873
1012,0.36182069778442383
1013,0.36151954531669617
1014,0.36121875047683716
1015,0.36091849207878113
1016,0.36061879992485046
1017,0.36031946539878845
1018,0.36002057790756226
1019,0.35972222685813904
1020,0.35942432284355164
1021,0.35912689566612244
1022,0.35882991552352905
1023,0.3585333526134491
1024,0.35823726654052734
1025,0.35794171690940857
1026,0.357646644115448
1027,0.3573518991470337
1028,0.3570577800273895
1029,0.3567640483379364
1030,0.35647082328796387
1031,0.3561779856681824
1032,0.35588568449020386
1033,0.35559380054473877
1034,0.3553023934364319
1035,0.3550114333629608
1036,0.3547208905220032
1037,0.35443079471588135
1038,0.3541412353515625
1039,0.35385215282440186
1040,0.35356342792510986
1041,0.3532751202583313
1042,0.3529873490333557
1043,0.35270005464553833
1044,0.352413147687912
1045,0.35212671756744385
1046,0.35184070467948914
1047,0.3515551686286926
1048,0.35127004981040955
1049,0.3509853780269623
1050,0.3507012724876404
1051,0.35041746497154236
1052,0.35013410449028015
1053,0.34985122084617615
1054,0.3495687246322632
1055,0.3492867350578308
1056,0.34900522232055664
1057,0.3487240970134735
1058,0.3484433591365814
1059,0.34816309809684753
1060,0.34788328409194946
1061,0.3476038873195648
1062,0.3473249077796936
1063,0.3470463752746582
1064,0.346768319606781
1065,0.3464905619621277
1066,0.34621334075927734
1067,0.3459365963935852
1068,0.3456600606441498
1069,0.3453841805458069
1070,0.34510859847068787
1071,0.34483346343040466
1072,0.3445586860179901
1073,0.34428441524505615
1074,0.34401053190231323
1075,0.3437371253967285
1076,0.34346407651901245
1077,0.3431914746761322
1078,0.3429192900657654
1079,0.3426474332809448
1080,0.34237605333328247
1081,0.34210503101348877
1082,0.34183451533317566
1083,0.34156423807144165
1084,0.341294527053833
1085,0.3410252034664154
1086,0.34075623750686646
1087,0.3404877185821533
1088,0.3402195870876312
1089,0.33995187282562256
1090,0.3396844267845154
1091,0.33941754698753357
1092,0.33915096521377563
1093,0.3388848900794983
1094,0.33861905336380005
1095,0.3383537232875824
1096,0.3380887508392334
1097,0.33782410621643066
1098,0.3375599980354309
1099,0.3372962176799774
1100,0.33703285455703735
1101,0.33676981925964355
1102,0.3365071415901184
1103,0.3362448811531067
1104,0.3359830379486084
1105,0.33572155237197876
1106,0.33546048402786255
1107,0.33519983291625977
1108,0.33493945002555847
1109,0.3346795439720154
1110,0.3344199061393738
1111,0.33416077494621277
1112,0.33390188217163086
1113,0.33364343643188477
1114,0.33338531851768494
1115,0.3331276774406433
1116,0.33287033438682556
1117,0.33261334896087646
1118,0.3323567509651184
1119,0.332100510597229
1120,0.33184465765953064
1121,0.33158913254737854
1122,0.3313339948654175
1123,0.3310792148113251
1124,0.3308248221874237
1125,0.3305707573890686
1126,0.33031708002090454
1127,0.33006376028060913
1128,0.3298107981681824
1129,0.3295581638813019
1130,0.32930588722229004
1131,0.32905399799346924
1132,0.3288024365901947
1133,0.3285512626171112
1134,0.3283003866672516
1135,0.3280498683452606
1136,0.3277997672557831
1137,0.32754993438720703
1138,0.327300488948822
1139,0.32705140113830566
1140,0.32680267095565796
1141,0.32655423879623413
1142,0.32630616426467896
1143,0.32605844736099243
1144,0.32581108808517456
1145,0.32556402683258057
1146,0.32531729340553284
1147,0.32507091760635376
1148,0.3248249292373657
1149,0.32457923889160156
1150,0.32433390617370605
1151,0.3240889012813568
1152,0.32384419441223145
1153,0.3235999047756195
1154,0.32335585355758667
1155,0.3231121599674225
1156,0.32286882400512695
1157,0.3226257860660553
1158,0.3223831057548523
1159,0.32214075326919556
1160,0.3218986988067627
1161,0.32165706157684326
1162,0.32141563296318054
1163,0.3211745619773865
1164,0.32093381881713867
1165,0.3206934332847595
1166,0.32045334577560425
1167,0.32021358609199524
1168,0.3199740946292877
1169,0.31973502039909363
1170,0.3194962441921234
1171,0.3192577362060547
1172,0.3190195858478546
1173,0.3187817335128784
1174,0.3185442090034485
1175,0.31830698251724243
1176,0.31807011365890503
1177,0.3178335130214691
1178,0.31759727001190186
1179,0.31736132502555847
1180,0.31712570786476135
1181,0.31689032912254333
1182,0.31665533781051636
1183,0.31642067432403564
1184,0.3161862790584564
1185,0.3159521818161011
1186,0.315718412399292
1187,0.3154849410057068
1188,0.31525176763534546
1189,0.3150189518928528
1190,0.3147863745689392
1191,0.3145541548728943
1192,0.31432226300239563
1193,0.3140906095504761
1194,0.31385931372642517
1195,0.31362825632095337
1196,0.3133975565433502
1197,0.31316709518432617
1198,0.3129369914531708
1199,0.31270721554756165
1200,0.3124776780605316
1201,0.31224846839904785
1202,0.31201955676078796
1203,0.31179091334342957
1204,0.3115626573562622
1205,0.31133460998535156
1206,0.3111068606376648
1207,0.3108794689178467
1208,0.31065231561660767
1209,0.3104255199432373
1210,0.31019896268844604
1211,0.3099726736545563
1212,0.30974674224853516
1213,0.3095211088657379
1214,0.3092957139015198
1215,0.3090706467628479
1216,0.3088458776473999
1217,0.3086214065551758
1218,0.30839723348617554
1219,0.3081732988357544
1220,0.3079496920108795
1221,0.3077263832092285
1222,0.307503342628479
1223,0.30728060007095337
1224,0.3070581555366516
1225,0.30683600902557373
1226,0.30661410093307495
1227,0.30639249086380005
1228,0.306171178817749
1229,0.3059501647949219
1230,0.3057294487953186
1231,0.30550897121429443
1232,0.3052888512611389
1233,0.3050689101219177
1234,0.3048493266105652
1235,0.30462998151779175
1236,0.3044109344482422
1237,0.3041922152042389
1238,0.3039737641811371
1239,0.30375558137893677
1240,0.30353766679763794
1241,0.303320050239563
1242,0.30310267210006714
1243,0.30288565158843994
1244,0.30266886949539185
1245,0.30245235562324524
1246,0.3022361099720001
1247,0.30202022194862366
1248,0.3018045425415039
1249,0.30158913135528564
1250,0.30137401819229126
1251,0.30115917325019836
1252,0.30094459652900696
1253,0.30073031783103943
1254,0.3005163073539734
1255,0.30030256509780884
1256,0.30008912086486816
1257,0.2998759150505066
1258,0.2996629476547241
1259,0.2994503378868103
1260,0.2992379665374756
1261,0.29902583360671997
1262,0.2988140285015106
