Iteration,Loss
179,0.06666919589042664
180,0.06607761979103088
181,0.06549432873725891
182,0.06491920351982117
183,0.06435206532478333
184,0.06379276514053345
185,0.0632411539554596
186,0.06269709020853043
187,0.062160417437553406
188,0.06163102015852928
189,0.06110876053571701
190,0.06059348210692406
191,0.06008508428931236
192,0.05958342179656029
193,0.05908840149641037
194,0.05859985947608948
195,0.05811771750450134
196,0.057641856372356415
197,0.057172149419784546
198,0.05670849606394768
199,0.056250788271427155
200,0.05579894408583641
201,0.055352844297885895
202,0.05491238459944725
203,0.05447749048471451
204,0.05404805392026901
205,0.0536239817738533
206,0.05320519953966141
207,0.05279160290956497
208,0.052383117377758026
209,0.0519796684384346
210,0.05158114433288574
211,0.05118749290704727
212,0.05079861730337143
213,0.050414443016052246
214,0.05003491789102554
215,0.049659937620162964
216,0.04928944259881973
217,0.04892335459589958
218,0.048561614006757736
219,0.04820415377616882
220,0.047850899398326874
221,0.04750178009271622
222,0.04715673252940178
223,0.04681570455431938
224,0.04647862911224365
225,0.04614543914794922
226,0.04581607133150101
227,0.04549048840999603
228,0.045168619602918625
229,0.04485039412975311
230,0.04453577846288681
231,0.04422470182180405
232,0.04391712695360184
233,0.04361298307776451
234,0.04331222176551819
235,0.04301479458808899
236,0.04272065311670303
237,0.04242974519729614
238,0.04214201867580414
239,0.04185743257403374
240,0.04157593101263046
241,0.04129747301340103
242,0.041022006422281265
243,0.04074949026107788
244,0.040479876101017
245,0.04021313786506653
246,0.0399492084980011
247,0.03968806564807892
248,0.03942966088652611
249,0.039173949509859085
250,0.038920897990465164
251,0.038670457899570465
252,0.0384226031601429
253,0.03817729651927948
254,0.03793448954820633
255,0.037694163620471954
256,0.037456266582012177
257,0.03722076863050461
258,0.03698765113949776
259,0.03675685450434685
260,0.036528363823890686
261,0.03630214184522629
262,0.03607815131545067
263,0.03585636988282204
264,0.03563676029443741
265,0.03541930764913559
266,0.0352039597928524
267,0.03499070182442665
268,0.03477950021624565
269,0.03457032889127731
270,0.03436317294836044
271,0.03415798023343086
272,0.03395474702119827
273,0.03375343605875969
274,0.03355402499437332
275,0.03335649147629738
276,0.03316080570220947
277,0.03296695649623871
278,0.0327749103307724
279,0.03258463740348816
280,0.03239613026380539
281,0.0322093665599823
282,0.0320243164896965
283,0.031840965151786804
284,0.031659290194511414
285,0.03147927299141884
286,0.03130089491605759
287,0.03112412989139557
288,0.03094896487891674
289,0.03077538125216961
290,0.03060336224734783
291,0.030432887375354767
292,0.030263938009738922
293,0.030096497386693954
294,0.02993055060505867
295,0.029766079038381577
296,0.02960306406021118
297,0.02944149635732174
298,0.02928135357797146
299,0.029122624546289444
300,0.028965285047888756
301,0.028809331357479095
302,0.028654735535383224
303,0.028501495718955994
304,0.02834959141910076
305,0.028199002146720886
306,0.02804972045123577
307,0.027901731431484222
308,0.027755018323659897
309,0.0276095699518919
310,0.027465373277664185
311,0.02732241153717041
312,0.027180667966604233
313,0.027040142565965652
314,0.026900803670287132
315,0.02676266059279442
316,0.026625677943229675
317,0.026489857584238052
318,0.026355180889368057
319,0.026221638545393944
320,0.026089221239089966
321,0.025957908481359482
322,0.025827689096331596
323,0.02569856494665146
324,0.025570502504706383
325,0.025443512946367264
326,0.025317557156085968
327,0.02519265189766884
328,0.025068771094083786
329,0.02494591474533081
330,0.024824058637022972
331,0.024703193455934525
332,0.02458331361413002
333,0.024464409798383713
334,0.024346468970179558
335,0.024229485541582108
336,0.02411343902349472
337,0.023998333141207695
338,0.023884151130914688
339,0.023770876228809357
340,0.02365851402282715
341,0.023547044023871422
342,0.023436464369297028
343,0.02332676760852337
344,0.023217929527163506
345,0.023109963163733482
346,0.023002848029136658
347,0.02289658412337303
348,0.022791143506765366
349,0.022686539217829704
350,0.022582754492759705
351,0.02247978001832962
352,0.022377613931894302
353,0.022276243194937706
354,0.022175662219524384
355,0.02207585982978344
356,0.021976834163069725
357,0.021878577768802643
358,0.02178107760846615
359,0.02168433368206024
360,0.02158832922577858
361,0.02149306796491146
362,0.02139854244887829
363,0.02130473218858242
364,0.021211642771959305
365,0.021119263023138046
366,0.021027587354183197
367,0.02093661203980446
368,0.020846329629421234
369,0.020756728947162628
370,0.020667802542448044
371,0.02057955041527748
372,0.020491957664489746
373,0.020405028015375137
374,0.02031874842941761
375,0.020233117043972015
376,0.02014812082052231
377,0.02006375975906849
378,0.01998002640902996
379,0.019896913319826126
380,0.019814414903521538
381,0.0197325237095356
382,0.01965123787522316
383,0.019570548087358475
384,0.019490446895360947
385,0.019410934299230576
386,0.019331999123096466
387,0.01925363764166832
388,0.019175847992300987
389,0.019098617136478424
390,0.01902194879949093
391,0.018945828080177307
392,0.01887025497853756
393,0.01879522204399109
394,0.018720729276537895
395,0.018646765500307083
396,0.018573332577943802
397,0.01850041374564171
398,0.018428020179271698
399,0.01835613138973713
400,0.018284756690263748
401,0.01821388304233551
402,0.018143508583307266
403,0.01807362586259842
404,0.018004238605499268
405,0.017935335636138916
406,0.017866909503936768
407,0.01779896393418312
408,0.017731493338942528
409,0.017664490267634392
410,0.017597952857613564
411,0.017531879246234894
412,0.017466260120272636
413,0.01740109547972679
414,0.01733637973666191
415,0.017272111028432846
416,0.017208285629749298
417,0.01714489236474037
418,0.017081942409276962
419,0.01701941527426243
420,0.016957320272922516
421,0.01689564622938633
422,0.01683439314365387
423,0.016773559153079987
424,0.016713136807084084
425,0.01665312424302101
426,0.016593512147665024
427,0.016534313559532166
428,0.016475506126880646
429,0.016417095437645912
430,0.016359075903892517
431,0.01630144938826561
432,0.016244208440184593
433,0.01618734933435917
434,0.01613086834549904
435,0.016074765473604202
436,0.016019035130739212
437,0.01596367359161377
438,0.015908682718873024
439,0.01585405319929123
440,0.015799786895513535
441,0.015745874494314194
442,0.015692323446273804
443,0.01563912071287632
444,0.01558627374470234
445,0.015533765777945518
446,0.01548160519450903
447,0.015429790131747723
448,0.015378313139081001
449,0.015327170491218567
450,0.01527636032551527
451,0.015225885435938835
452,0.01517573557794094
453,0.01512591540813446
454,0.015076417475938797
455,0.015027239918708801
456,0.014978382736444473
457,0.01492984127253294
458,0.014881612733006477
459,0.01483369804918766
460,0.014786085113883018
461,0.014738786034286022
462,0.014691787771880627
463,0.014645091257989407
464,0.014598691835999489
465,0.014552588574588299
466,0.014506782405078411
467,0.014461265876889229
468,0.014416038990020752
469,0.014371098950505257
470,0.014326443895697594
471,0.014282071962952614
472,0.01423797570168972
473,0.014194156043231487
474,0.01415061205625534
475,0.014107342809438705
476,0.01406433992087841
477,0.014021608047187328
478,0.01397913508117199
479,0.013936933130025864
480,0.013894988223910332
481,0.013853300362825394
482,0.013811871409416199
483,0.013770691119134426
484,0.013729767873883247
485,0.013689092360436916
486,0.013648662716150284
487,0.013608483597636223
488,0.013568544760346413
489,0.013528848998248577
490,0.013489394448697567
491,0.013450175523757935
492,0.01341119222342968
493,0.013372445479035378
494,0.013333931565284729
495,0.013295648619532585
496,0.01325759943574667
497,0.013219775632023811
498,0.013182184658944607
499,0.013144813477993011
500,0.013107674196362495
501,0.013070760294795036
502,0.013034068048000336
503,0.012997600249946117
504,0.012961354106664658
505,0.012925326824188232
506,0.01288952212780714
507,0.012853933498263359
508,0.012818562798202038
509,0.012783408164978027
510,0.012748468667268753
511,0.012713739648461342
512,0.012679222971200943
513,0.012644918635487556
514,0.01261081825941801
515,0.01257692463696003
516,0.01254323124885559
517,0.012509746477007866
518,0.012476462870836258
519,0.012443376705050468
520,0.012410489842295647
521,0.012377800419926643
522,0.01234530471265316
523,0.012313003651797771
524,0.012280895374715328
525,0.012248977087438107
526,0.012217248789966106
527,0.012185707688331604
528,0.012154355645179749
529,0.012123189866542816
530,0.012092212215065956
531,0.012061412446200848
532,0.012030798010528088
533,0.012000362388789654
534,0.011970112100243568
535,0.011940037831664085
536,0.01191014051437378
537,0.011880422942340374
538,0.011850876733660698
539,0.011821506544947624
540,0.01179230771958828
541,0.011763283982872963
542,0.011734429746866226
543,0.01170574314892292
544,0.011677227914333344
545,0.011648878455162048
546,0.01162069570273161
547,0.011592675000429153
548,0.011564817279577255
549,0.011537129059433937
550,0.011509595438838005
551,0.011482223868370056
552,0.011455010622739792
553,0.011427953839302063
554,0.011401057243347168
555,0.011374316178262234
556,0.011347728781402111
557,0.011321294121444225
558,0.011295011267066002
559,0.01126888208091259
560,0.011242902837693691
561,0.011217072606086731
562,0.01119138952344656
563,0.011165853589773178
564,0.011140464805066586
565,0.011115219444036484
566,0.011090121231973171
567,0.0110651645809412
568,0.011040355078876019
569,0.01101568341255188
570,0.010991151444613934
571,0.01096675917506218
572,0.010942505672574043
573,0.0109183918684721
574,0.01089441031217575
575,0.01087056752294302
576,0.010846855118870735
577,0.010823278687894344
578,0.010799836367368698
579,0.010776522569358349
580,0.010753341019153595
581,0.010730287060141563
582,0.010707363486289978
583,0.010684570297598839
584,0.010661900043487549
585,0.010639356449246407
586,0.010616934858262539
587,0.01059463806450367
588,0.0105724623426795
589,0.010550407692790031
590,0.010528478771448135
591,0.010506666265428066
592,0.010484973900020123
593,0.010463397018611431
594,0.010441936552524567
595,0.010420596227049828
596,0.010399369522929192
597,0.010378258302807808
598,0.010357260704040527
599,0.010336377657949924
600,0.010315611027181149
601,0.010294958017766476
602,0.010274414904415607
603,0.010253986343741417
604,0.01023366954177618
605,0.010213466361165047
606,0.010193375870585442
607,0.01017339900135994
608,0.01015353575348854
609,0.01013378519564867
610,0.010114147327840328
611,0.010094622150063515
612,0.010075212456285954
613,0.010055910795927048
614,0.010036724619567394
615,0.01001765113323927
616,0.009998688474297523
617,0.009979837574064732
618,0.009961102157831192
619,0.009942473843693733
620,0.00992395170032978
621,0.009905544109642506
622,0.009887246415019035
623,0.009869053959846497
624,0.009850968606770039
625,0.009832989424467087
626,0.009815117344260216
627,0.009797349572181702
628,0.009779686108231544
629,0.009762126952409744
630,0.009744666516780853
631,0.00972730852663517
632,0.009710054844617844
633,0.009692898020148277
634,0.009675845503807068
635,0.009658888913691044
636,0.009642032906413078
637,0.009625270962715149
638,0.009608610533177853
639,0.009592045098543167
640,0.009575577452778816
641,0.009559203870594501
642,0.009542930871248245
643,0.009526750072836876
644,0.009510664269328117
645,0.009494677186012268
646,0.00947878323495388
647,0.009462984278798103
648,0.009447282180190086
649,0.009431668557226658
650,0.009416152723133564
651,0.009400730021297932
652,0.009385397657752037
653,0.009370163083076477
654,0.009355016052722931
655,0.009339965879917145
656,0.009325006045401096
657,0.00931013934314251
658,0.009295361116528511
659,0.009280676022171974
660,0.009266079403460026
661,0.009251575917005539
662,0.009237159974873066
663,0.009222833439707756
664,0.00920859631150961
665,0.00919445138424635
666,0.00918038934469223
667,0.009166419506072998
668,0.009152536280453205
669,0.009138736873865128
670,0.009125025942921638
671,0.00911139976233244
672,0.00909786019474268
673,0.00908440537750721
674,0.009071029722690582
675,0.009057744406163692
676,0.00904453732073307
677,0.009031414985656738
678,0.009018372744321823
679,0.00900540966540575
680,0.008992529474198818
681,0.008979725651443005
682,0.008967002853751183
683,0.008954353630542755
684,0.008941786363720894
685,0.008929295465350151
686,0.008916879072785378
687,0.008904539979994297
688,0.008892275393009186
689,0.00888008438050747
690,0.008867968805134296
691,0.008855925872921944
692,0.008843955583870411
693,0.008832057937979698
694,0.008820230141282082
695,0.008808474987745285
696,0.008796794340014458
697,0.008785182610154152
698,0.008773641660809517
699,0.008762169629335403
700,0.00875076837837696
701,0.008739440701901913
702,0.008728180080652237
703,0.008716989308595657
704,0.00870586559176445
705,0.008694816380739212
706,0.008683832362294197
707,0.008672922849655151
708,0.008662081323564053
709,0.008651308715343475
710,0.008640606887638569
711,0.008629972115159035
712,0.008619407191872597
713,0.00860891304910183
714,0.00859848689287901
715,0.00858812965452671
716,0.008577840402722359
717,0.008567619137465954
718,0.008557464927434921
719,0.008547380566596985
720,0.008537356741726398
721,0.008527401834726334
722,0.008517513051629066
723,0.008507691323757172
724,0.008497937582433224
725,0.008488246239721775
726,0.008478617295622826
727,0.008469054475426674
728,0.008459552191197872
729,0.008450118824839592
730,0.008440744131803513
731,0.008431430906057358
732,0.008422181010246277
733,0.008412996307015419
734,0.008403869345784187
735,0.008394806645810604
736,0.008385799825191498
737,0.008376853540539742
738,0.008367972448468208
739,0.008359148167073727
740,0.008350381627678871
741,0.008341670036315918
742,0.008333023637533188
743,0.008324431255459785
744,0.008315898478031158
745,0.008307421579957008
746,0.00829900149255991
747,0.008290639147162437
748,0.008282331749796867
749,0.008274083025753498
750,0.008265888318419456
751,0.008257750421762466
752,0.008249670267105103
753,0.008241640403866768
754,0.00823366828262806
755,0.008225751109421253
756,0.008217890746891499
757,0.008210084401071072
758,0.008202334865927696
759,0.008194640278816223
760,0.008186997845768929
761,0.00817941315472126
762,0.008171883411705494
763,0.008164409548044205
764,0.008156988769769669
765,0.00814962200820446
766,0.008142312988638878
767,0.0081350551918149
768,0.008127851411700249
769,0.0081207025796175
770,0.00811360776424408
771,0.008106563240289688
772,0.008099569007754326
773,0.008092629723250866
774,0.008085740730166435
775,0.00807890109717846
776,0.00807211548089981
777,0.008065374568104744
778,0.008058683946728706
779,0.008052041754126549
780,0.008045440539717674
781,0.008038897067308426
782,0.00803239457309246
783,0.00802594143897295
784,0.008019529283046722
785,0.0080131646245718
786,0.00800684466958046
787,0.008000565692782402
788,0.007994337007403374
789,0.007988149300217628
790,0.007982008159160614
791,0.007975907996296883
792,0.007969854399561882
793,0.007963843643665314
794,0.007957877591252327
795,0.007951955311000347
796,0.007946079596877098
797,0.007940246723592281
798,0.007934456691145897
799,0.00792871043086052
800,0.007923011668026447
801,0.007917356677353382
802,0.007911748252809048
803,0.00790618360042572
804,0.007900664582848549
805,0.007895189337432384
806,0.007889759726822376
807,0.007884377613663673
808,0.007879039272665977
809,0.007873744703829288
810,0.00786849670112133
811,0.007863289676606655
812,0.007858127355575562
813,0.007853008806705475
814,0.007847934029996395
815,0.007842903025448322
816,0.007837914861738682
817,0.007832969538867474
818,0.007828065194189548
819,0.007823203690350056
820,0.007818383164703846
821,0.00781360361725092
822,0.00780886597931385
823,0.00780416838824749
824,0.007799513638019562
825,0.007794896140694618
826,0.007790318690240383
827,0.00778578408062458
828,0.007781284861266613
829,0.0077768294140696526
830,0.007772407960146666
831,0.007768027484416962
832,0.007763685192912817
833,0.007759382948279381
834,0.007755115628242493
835,0.007750886958092451
836,0.007746699266135693
837,0.007742548361420631
838,0.0077384356409311295
839,0.007734359707683325
840,0.007730324752628803
841,0.007726326584815979
842,0.007722364738583565
843,0.007718447595834732
844,0.00771456491202116
845,0.007710723206400871
846,0.007706921081990004
847,0.007703158538788557
848,0.007699436508119106
849,0.007695754524320364
850,0.007692107930779457
851,0.007688508369028568
852,0.00768494326621294
853,0.007681418210268021
854,0.007677932735532522
855,0.0076744817197322845
856,0.007671072613447905
857,0.007667695637792349
858,0.0076643601059913635
859,0.0076610613614320755
860,0.007657798007130623
861,0.007654573302716017
862,0.007651383988559246
863,0.0076482295989990234
864,0.007645112462341785
865,0.007642031647264957
866,0.007638984359800816
867,0.007635973393917084
868,0.007632998283952475
869,0.007630058564245701
870,0.007627151906490326
871,0.007624281570315361
872,0.007621448487043381
873,0.007618648931384087
874,0.007615881040692329
875,0.0076131499372422695
876,0.007610454224050045
877,0.007607791107147932
878,0.007605165243148804
879,0.007602572441101074
880,0.007600013166666031
881,0.007597488816827536
882,0.00759500078856945
883,0.0075925434939563274
884,0.007590120658278465
885,0.007587731815874577
886,0.0075853741727769375
887,0.007583054713904858
888,0.007580765523016453
889,0.0075785089284181595
890,0.007576284930109978
891,0.007574093993753195
892,0.007571935188025236
893,0.007569806184619665
894,0.007567712105810642
895,0.007565643172711134
896,0.007563607767224312
897,0.007561603095382452
898,0.007559626828879118
899,0.0075576817616820335
900,0.007555763237178326
901,0.007553872652351856
902,0.007552012335509062
903,0.007550179027020931
904,0.007548370398581028
905,0.007546589709818363
906,0.0075448304414749146
907,0.007543097250163555
908,0.007541385944932699
909,0.0075396946631371975
910,0.0075380257330834866
911,0.007536375429481268
912,0.007534744217991829
913,0.007533132564276457
914,0.007531543727964163
915,0.007529973052442074
916,0.00752843264490366
917,0.007526920177042484
918,0.0075254435651004314
919,0.007524001877754927
920,0.0075225974433124065
921,0.00752123212441802
922,0.007519908249378204
923,0.0075186192989349365
924,0.007517365738749504
925,0.007516144774854183
926,0.007514955475926399
927,0.0075137983076274395
928,0.007512665819376707
929,0.007511561270803213
930,0.0075104814022779465
931,0.007509427145123482
932,0.007508395239710808
933,0.007507392205297947
934,0.0075064110569655895
935,0.007505451329052448
936,0.007504516746848822
937,0.0075036026537418365
938,0.007502716034650803
939,0.007501848973333836
940,0.007501005195081234
941,0.007500180974602699
942,0.007499383762478828
943,0.007498608902096748
944,0.007497858256101608
945,0.007497129496186972
946,0.007496424950659275
947,0.007495741359889507
948,0.007495082449167967
949,0.007494446821510792
950,0.00749383307993412
951,0.007493244484066963
952,0.007492684759199619
953,0.007492143660783768
954,0.007491627242416143
955,0.007491137366741896
956,0.0074906679801642895
957,0.007490222807973623
958,0.007489804178476334
959,0.007489411160349846
960,0.007489040493965149
961,0.0074886903166770935
962,0.007488371804356575
963,0.0074880728498101234
964,0.007487801369279623
965,0.007487551774829626
966,0.007487324997782707
967,0.007487122900784016
968,0.0074869426898658276
969,0.007486790418624878
970,0.0074866581708192825
971,0.007486551068723202
972,0.0074864644557237625
973,0.007486406713724136
974,0.007486369460821152
975,0.007486354559659958
976,0.007486363407224417
977,0.007486396469175816
978,0.007486454211175442
979,0.007486532907932997
980,0.007486637216061354
981,0.0074867671355605125
982,0.007486917078495026
983,0.007487089838832617
984,0.007487289607524872
985,0.0074875145219266415
986,0.007487757131457329
987,0.007488028146326542
988,0.007488318718969822
989,0.007488633971661329
990,0.0074889748357236385
991,0.007489335723221302
992,0.007489718031138182
993,0.007490124553442001
994,0.0074905529618263245
995,0.007491003256291151
996,0.007491474971175194
997,0.007491968106478453
998,0.007492485456168652
999,0.007493020035326481
1000,0.0074935778975486755
1001,0.007494158111512661
1002,0.0074947550892829895
1003,0.007495376281440258
1004,0.0074960170313715935
1005,0.0074966768734157085
1006,0.007497357204556465
1007,0.007498057559132576
1008,0.007498779334127903
1009,0.007499522529542446
1010,0.007500282488763332
1011,0.007501064799726009
1012,0.0075018638744950294
1013,0.007502684369683266
1014,0.007503522094339132
1015,0.007504380773752928
1016,0.007505260407924652
1017,0.007506157737225294
1018,0.007507074624300003
1019,0.007508007809519768
1020,0.007508960552513599
1021,0.007509931456297636
1022,0.007510920986533165
1023,0.007511928211897612
1024,0.007512954995036125
1025,0.007514002732932568
1026,0.007515061181038618
1027,0.007516145706176758
1028,0.007517251186072826
1029,0.007518371567130089
1030,0.007519511505961418
1031,0.007520673796534538
1032,0.007521858438849449
1033,0.007523059844970703
1034,0.007524283602833748
1035,0.007525528781116009
1036,0.007526797708123922
1037,0.0075280871242284775
1038,0.007529397960752249
1039,0.007530731614679098
1040,0.007532084360718727
1041,0.007533460855484009
1042,0.007534857839345932
1043,0.0075362734496593475
1044,0.0075377109460532665
1045,0.007539167534559965
1046,0.0075406464748084545
1047,0.007542142178863287
1048,0.007543656043708324
1049,0.007545190863311291
1050,0.007546737790107727
1051,0.007548308931291103
1052,0.007549893110990524
1053,0.007551496382802725
1054,0.00755311269313097
1055,0.00755474716424942
1056,0.007556400261819363
1057,0.007558067794889212
1058,0.007559751160442829
1059,0.007561448961496353
1060,0.007563162129372358
1061,0.007564890664070845
1062,0.007566630840301514
1063,0.007568388245999813
1064,0.0075701577588915825
1065,0.007571944035589695
1066,0.007573740556836128
1067,0.007575550116598606
1068,0.0075773755088448524
1069,0.007579207420349121
1070,0.007581054233014584
1071,0.007582913618534803
1072,0.00758478045463562
1073,0.0075866589322686195
1074,0.007588548585772514
1075,0.007590447552502155
1076,0.007592355832457542
1077,0.007594270631670952
1078,0.007596200332045555
1079,0.007598135154694319
1080,0.007600082084536552
1081,0.00760203693062067
1082,0.007604003883898258
1083,0.007605976890772581
1084,0.00760795921087265
1085,0.0076099541038274765
1086,0.007611961103975773
1087,0.0076139820739626884
1088,0.007616013288497925
1089,0.0076180617325007915
1090,0.0076201194897294044
1091,0.007622194942086935
1092,0.007624281570315361
1093,0.007626388221979141
1094,0.007628502324223518
1095,0.007630632724612951
1096,0.007632777094841003
1097,0.007634939160197973
1098,0.007637113332748413
1099,0.007639298215508461
1100,0.007641499862074852
1101,0.007643714547157288
1102,0.007645941339433193
1103,0.007648181170225143
1104,0.0076504419557750225
1105,0.007652708329260349
1106,0.007654993794858456
1107,0.00765729695558548
1108,0.007659617345780134
1109,0.007661949843168259
1110,0.007664307486265898
1111,0.007666675373911858
1112,0.007669064216315746
1113,0.007671473082154989
1114,0.007673903368413448
1115,0.007676349487155676
1116,0.007678817491978407
1117,0.00768130412325263
1118,0.007683810777962208
1119,0.007686333730816841
1120,0.007688877638429403
1121,0.007691440172493458
1122,0.007694019004702568
1123,0.0076966118067502975
1124,0.007699222303926945
1125,0.007701846770942211
1126,0.007704486139118671
1127,0.007707137148827314
1128,0.007709800265729427
1129,0.007712471764534712
1130,0.0077151525765657425
1131,0.007717841304838657
1132,0.007720541208982468
1133,0.0077232476323843
1134,0.007725962437689304
1135,0.007728684693574905
1136,0.007731422781944275
1137,0.007734173908829689
1138,0.007736947387456894
1139,0.007739737164229155
1140,0.007742547430098057
1141,0.007745373994112015
1142,0.007748216390609741
1143,0.007751079276204109
1144,0.007753957994282246
1145,0.007756844162940979
1146,0.00775974802672863
1147,0.007762664929032326
1148,0.007765593938529491
1149,0.007768531329929829
1150,0.00777147663757205
1151,0.007774433121085167
1152,0.0077773998491466045
1153,0.007780372630804777
1154,0.007783356588333845
1155,0.007786344271153212
1156,0.007789339870214462
1157,0.007792342454195023
1158,0.0077953520230948925
1159,0.007798364385962486
1160,0.007801385596394539
1161,0.007804411929100752
1162,0.007807444781064987
1163,0.007810479961335659
1164,0.00781351886689663
1165,0.00781656987965107
1166,0.007819619961082935
1167,0.0078226737678051
1168,0.00782573502510786
1169,0.007828799076378345
1170,0.007831869646906853
1171,0.007834946736693382
1172,0.00783802941441536
1173,0.007841115817427635
1174,0.00784420594573021
1175,0.007847307249903679
1176,0.007850408554077148
1177,0.007853522896766663
1178,0.007856642827391624
1179,0.007859770208597183
1180,0.007862908765673637
1181,0.007866056635975838
1182,0.007869213819503784
1183,0.007872385904192924
1184,0.00787557102739811
1185,0.007878774777054787
1186,0.00788198783993721
1187,0.007885223254561424
1188,0.007888472639024258
1189,0.007891740649938583
1190,0.007895028218626976
1191,0.007898332551121712
1192,0.007901654578745365
1193,0.00790499709546566
1194,0.007908353582024574
1195,0.00791172869503498
1196,0.007915118709206581
1197,0.0079185264185071
1198,0.007921951822936535
1199,0.007925393059849739
1200,0.007928846403956413
1201,0.007932314649224281
1202,0.007935797795653343
1203,0.00793929398059845
1204,0.007942804135382175
1205,0.007946321740746498
1206,0.00794985331594944
1207,0.00795338861644268
1208,0.007956933230161667
1209,0.007960479706525803
1210,0.007964030839502811
1211,0.007967575453221798
1212,0.00797111727297306
1213,0.007974652573466301
1214,0.007978188805282116
1215,0.00798171479254961
1216,0.00798523798584938
1217,0.007988770492374897
1218,0.007992316037416458
1219,0.007995877414941788
1220,0.007999461144208908
1221,0.008003071881830692
1222,0.008006698451936245
1223,0.008010351099073887
1224,0.008014023303985596
1225,0.008017702959477901
1226,0.008021396584808826
1227,0.008025100454688072
1228,0.008028807118535042
1229,0.008032524958252907
1230,0.008036244660615921
1231,0.00803997553884983
1232,0.008043709211051464
1233,0.008047452196478844
1234,0.008051201701164246
1235,0.008054964244365692
1236,0.008058737963438034
1237,0.008062519133090973
1238,0.008066311478614807
1239,0.008070120587944984
1240,0.008073940873146057
1241,0.008077779784798622
1242,0.008081632666289806
1243,0.008085503242909908
1244,0.008089384064078331
1245,0.00809328630566597
