Iteration,Loss
654,1.8645623922348022
655,1.8627909421920776
656,1.8610258102416992
657,1.8592665195465088
658,1.857513666152954
659,1.8557665348052979
660,1.8540256023406982
661,1.852290391921997
662,1.850561499595642
663,1.8488380908966064
664,1.8471206426620483
665,1.8454092741012573
666,1.8437037467956543
667,1.8420037031173706
668,1.8403096199035645
669,1.8386214971542358
670,1.836938738822937
671,1.8352614641189575
672,1.8335902690887451
673,1.8319246768951416
674,1.8302643299102783
675,1.828609824180603
676,1.826960802078247
677,1.8253172636032104
678,1.8236790895462036
679,1.8220466375350952
680,1.820419430732727
681,1.8187974691390991
682,1.8171813488006592
683,1.8155701160430908
684,1.8139644861221313
685,1.812364101409912
686,1.810768961906433
687,1.8091789484024048
688,1.8075942993164062
689,1.8060147762298584
690,1.8044404983520508
691,1.8028712272644043
692,1.801307201385498
693,1.799748182296753
694,1.798194408416748
695,1.7966455221176147
696,1.795101523399353
697,1.7935627698898315
698,1.7920289039611816
699,1.7905000448226929
700,1.7889760732650757
701,1.7874571084976196
702,1.7859426736831665
703,1.7844336032867432
704,1.7829290628433228
705,1.7814292907714844
706,1.779934287071228
707,1.7784441709518433
708,1.7769588232040405
709,1.7754781246185303
710,1.7740020751953125
711,1.7725306749343872
712,1.771064281463623
713,1.7696019411087036
714,1.7681444883346558
715,1.7666919231414795
716,1.7652435302734375
717,1.763799786567688
718,1.762360692024231
719,1.7609258890151978
720,1.759495735168457
721,1.7580699920654297
722,1.7566486597061157
723,1.7552318572998047
724,1.753819227218628
725,1.752411127090454
726,1.7510074377059937
727,1.749607801437378
728,1.7482128143310547
729,1.7468219995498657
730,1.745435357093811
731,1.7440532445907593
732,1.7426750659942627
733,1.7413012981414795
734,1.7399319410324097
735,1.738566279411316
736,1.7372050285339355
737,1.7358478307724
738,1.7344950437545776
739,1.7331459522247314
740,1.7318012714385986
741,1.7304606437683105
742,1.729123830795288
743,1.7277913093566895
744,1.7264626026153564
745,1.7251379489898682
746,1.7238174676895142
747,1.7225006818771362
748,1.721187710762024
749,1.7198790311813354
750,1.7185741662979126
751,1.7172731161117554
752,1.7159761190414429
753,1.714682698249817
754,1.713393211364746
755,1.7121076583862305
756,1.7108259201049805
757,1.709547758102417
758,1.7082734107971191
759,1.707003116607666
760,1.7057363986968994
761,1.7044732570648193
762,1.7032138109207153
763,1.701958417892456
764,1.7007066011428833
765,1.6994580030441284
766,1.6982136964797974
767,1.6969726085662842
768,1.6957353353500366
769,1.694501280784607
770,1.693271279335022
771,1.6920444965362549
772,1.6908215284347534
773,1.689602017402649
774,1.6883859634399414
775,1.6871734857559204
776,1.6859644651412964
777,1.6847590208053589
778,1.6835570335388184
779,1.6823582649230957
780,1.6811630725860596
781,1.6799712181091309
782,1.6787829399108887
783,1.677597999572754
784,1.6764163970947266
785,1.6752383708953857
786,1.6740635633468628
787,1.6728919744491577
788,1.6717236042022705
789,1.6705586910247803
790,1.6693973541259766
791,1.668238878250122
792,1.667083740234375
793,1.665932297706604
794,1.6647834777832031
795,1.6636382341384888
796,1.6624964475631714
797,1.6613574028015137
798,1.6602216958999634
799,1.6590893268585205
800,1.6579599380493164
801,1.6568338871002197
802,1.6557106971740723
803,1.6545908451080322
804,1.653473973274231
805,1.6523603200912476
806,1.651249885559082
807,1.6501424312591553
808,1.6490379571914673
809,1.6479365825653076
810,1.6468384265899658
811,1.6457431316375732
812,1.6446506977081299
813,1.6435613632202148
814,1.6424752473831177
815,1.6413918733596802
816,1.6403117179870605
817,1.6392344236373901
818,1.6381601095199585
819,1.6370885372161865
820,1.6360201835632324
821,1.6349546909332275
822,1.6338918209075928
823,1.6328322887420654
824,1.631775140762329
825,1.630721092224121
826,1.6296700239181519
827,1.6286219358444214
828,1.627576470375061
829,1.6265337467193604
830,1.625494122505188
831,1.6244571208953857
832,1.6234229803085327
833,1.6223913431167603
834,1.6213629245758057
835,1.6203370094299316
836,1.6193139553070068
837,1.6182938814163208
838,1.6172761917114258
839,1.61626136302948
840,1.6152492761611938
841,1.6142398118972778
842,1.613232970237732
843,1.6122288703918457
844,1.6112277507781982
845,1.6102288961410522
846,1.609232783317566
847,1.6082395315170288
848,1.6072487831115723
849,1.606260895729065
850,1.6052753925323486
851,1.6042922735214233
852,1.6033121347427368
853,1.6023346185684204
854,1.601359248161316
855,1.6003868579864502
856,1.599416971206665
857,1.5984493494033813
858,1.5974845886230469
859,1.596522331237793
860,1.5955625772476196
861,1.5946053266525269
862,1.593650460243225
863,1.5926982164382935
864,1.591748595237732
865,1.5908013582229614
866,1.5898562669754028
867,1.588913917541504
868,1.5879740715026855
869,1.5870364904403687
870,1.5861015319824219
871,1.5851691961288452
872,1.5842390060424805
873,1.5833109617233276
874,1.582385778427124
875,1.5814627408981323
876,1.5805422067642212
877,1.5796239376068115
878,1.5787080526351929
879,1.5777946710586548
880,1.5768835544586182
881,1.5759745836257935
882,1.5750682353973389
883,1.5741641521453857
884,1.573262095451355
885,1.5723626613616943
886,1.5714654922485352
887,1.5705705881118774
888,1.5696778297424316
889,1.568787693977356
890,1.567899465560913
891,1.5670136213302612
892,1.5661299228668213
893,1.565248727798462
894,1.5643693208694458
895,1.5634926557540894
896,1.5626177787780762
897,1.5617454051971436
898,1.5608752965927124
899,1.5600072145462036
900,1.5591412782669067
901,1.5582773685455322
902,1.5574159622192383
903,1.5565565824508667
904,1.5556994676589966
905,1.5548443794250488
906,1.553991436958313
907,1.55314040184021
908,1.5522916316986084
909,1.5514453649520874
910,1.5506008863449097
911,1.5497585535049438
912,1.5489181280136108
913,1.5480799674987793
914,1.5472438335418701
915,1.5464097261428833
916,1.5455777645111084
917,1.5447477102279663
918,1.5439196825027466
919,1.5430940389633179
920,1.5422700643539429
921,1.5414484739303589
922,1.5406286716461182
923,1.5398107767105103
924,1.5389950275421143
925,1.5381814241409302
926,1.5373696088790894
927,1.5365599393844604
928,1.5357519388198853
929,1.5349462032318115
930,1.5341421365737915
931,1.5333402156829834
932,1.5325403213500977
933,1.5317422151565552
934,1.5309460163116455
935,1.5301520824432373
936,1.5293594598770142
937,1.528569221496582
938,1.5277807712554932
939,1.526994228363037
940,1.5262095928192139
941,1.5254268646240234
942,1.5246459245681763
943,1.5238667726516724
944,1.5230897665023804
945,1.522314429283142
946,1.5215407609939575
947,1.5207693576812744
948,1.519999384880066
949,1.5192315578460693
950,1.518465518951416
951,1.5177010297775269
952,1.5169386863708496
953,1.516178011894226
954,1.5154192447662354
955,1.5146620273590088
956,1.5139065980911255
957,1.513153076171875
958,1.5124014616012573
959,1.5116513967514038
960,1.510903239250183
961,1.5101569890975952
962,1.5094122886657715
963,1.508669137954712
964,1.5079278945922852
965,1.5071885585784912
966,1.5064505338668823
967,1.5057146549224854
968,1.5049803256988525
969,1.5042476654052734
970,1.5035169124603271
971,1.5027875900268555
972,1.502060055732727
973,1.501334309577942
974,1.500610113143921
975,1.4998875856399536
976,1.4991669654846191
977,1.4984476566314697
978,1.4977301359176636
979,1.4970142841339111
980,1.4963001012802124
981,1.4955874681472778
982,1.494876742362976
983,1.4941673278808594
984,1.4934594631195068
985,1.492753505706787
986,1.492048978805542
987,1.4913462400436401
988,1.490644931793213
989,1.4899452924728394
990,1.489247441291809
991,1.4885506629943848
992,1.4878559112548828
993,1.4871625900268555
994,1.4864708185195923
995,1.4857807159423828
996,1.485092043876648
997,1.4844048023223877
998,1.4837194681167603
999,1.4830353260040283
1000,1.4823532104492188
1001,1.4816721677780151
1002,1.4809927940368652
1003,1.480315089225769
1004,1.479638695716858
1005,1.478963851928711
1006,1.4782904386520386
1007,1.4776188135147095
1008,1.4769483804702759
1009,1.4762794971466064
1010,1.4756121635437012
1011,1.4749464988708496
1012,1.474281907081604
1013,1.473618984222412
1014,1.4729576110839844
1015,1.4722976684570312
1016,1.4716392755508423
1017,1.4709821939468384
1018,1.4703267812728882
1019,1.469672441482544
1020,1.4690200090408325
1021,1.468368649482727
1022,1.4677186012268066
1023,1.46707022190094
1024,1.4664233922958374
1025,1.4657779932022095
1026,1.4651339054107666
1027,1.4644908905029297
1028,1.4638497829437256
1029,1.4632097482681274
1030,1.462571382522583
1031,1.4619340896606445
1032,1.4612983465194702
1033,1.4606640338897705
1034,1.4600310325622559
1035,1.4593994617462158
1036,1.4587693214416504
1037,1.45814049243927
1038,1.4575128555297852
1039,1.456886649131775
1040,1.4562618732452393
1041,1.4556385278701782
1042,1.4550163745880127
1043,1.4543958902359009
1044,1.4537763595581055
1045,1.4531581401824951
1046,1.4525413513183594
1047,1.4519259929656982
1048,1.4513119459152222
1049,1.4506990909576416
1050,1.4500877857208252
1051,1.4494775533676147
1052,1.448868751525879
1053,1.4482612609863281
1054,1.4476548433303833
1055,1.4470500946044922
1056,1.446446418762207
1057,1.4458438158035278
1058,1.4452426433563232
1059,1.4446430206298828
1060,1.4440443515777588
1061,1.4434471130371094
1062,1.4428510665893555
1063,1.4422564506530762
1064,1.4416629076004028
1065,1.4410706758499146
1066,1.4404797554016113
1067,1.4398900270462036
1068,1.439301609992981
1069,1.4387140274047852
1070,1.4381283521652222
1071,1.437543511390686
1072,1.4369597434997559
1073,1.4363776445388794
1074,1.4357961416244507
1075,1.4352164268493652
1076,1.4346379041671753
1077,1.4340604543685913
1078,1.4334840774536133
1079,1.4329091310501099
1080,1.4323352575302124
1081,1.431762456893921
1082,1.431191086769104
1083,1.4306206703186035
1084,1.4300516843795776
1085,1.4294838905334473
1086,1.4289169311523438
1087,1.4283515214920044
1088,1.427786946296692
1089,1.427224040031433
1090,1.426661729812622
1091,1.4261009693145752
1092,1.4255411624908447
1093,1.4249826669692993
1094,1.4244250059127808
1095,1.423869013786316
1096,1.4233137369155884
1097,1.422759771347046
1098,1.4222067594528198
1099,1.4216551780700684
1100,1.4211046695709229
1101,1.4205549955368042
1102,1.4200067520141602
1103,1.419459581375122
1104,1.418913722038269
1105,1.4183684587478638
1106,1.4178248643875122
1107,1.4172818660736084
1108,1.4167402982711792
1109,1.4161996841430664
1110,1.4156602621078491
1111,1.4151219129562378
1112,1.414584755897522
1113,1.414048433303833
1114,1.413513422012329
1115,1.412979245185852
1116,1.4124464988708496
1117,1.411914587020874
1118,1.4113837480545044
1119,1.4108541011810303
1120,1.4103254079818726
1121,1.4097979068756104
1122,1.4092715978622437
1123,1.4087460041046143
1124,1.4082214832305908
1125,1.407698154449463
1126,1.4071757793426514
1127,1.4066545963287354
1128,1.4061343669891357
1129,1.405615210533142
1130,1.4050970077514648
1131,1.4045798778533936
1132,1.4040638208389282
1133,1.4035489559173584
1134,1.4030349254608154
1135,1.4025218486785889
1136,1.4020100831985474
1137,1.4014990329742432
1138,1.4009889364242554
1139,1.400480031967163
1140,1.3999723196029663
1141,1.3994652032852173
1142,1.3989592790603638
1143,1.3984545469284058
1144,1.397950291633606
1145,1.3974477052688599
1146,1.3969454765319824
1147,1.3964446783065796
1148,1.395944595336914
1149,1.395445466041565
1150,1.3949475288391113
1151,1.3944505453109741
1152,1.3939545154571533
1153,1.393459439277649
1154,1.3929654359817505
1155,1.3924720287322998
1156,1.3919798135757446
1157,1.3914885520935059
1158,1.3909984827041626
1159,1.3905091285705566
1160,1.390020489692688
1161,1.389533281326294
1162,1.3890467882156372
1163,1.3885612487792969
1164,1.3880765438079834
1165,1.387593150138855
1166,1.3871102333068848
1167,1.3866283893585205
1168,1.3861476182937622
1169,1.3856674432754517
1170,1.3851886987686157
1171,1.3847105503082275
1172,1.3842332363128662
1173,1.3837568759918213
1174,1.3832817077636719
1175,1.3828072547912598
1176,1.382333755493164
1177,1.3818609714508057
1178,1.3813893795013428
1179,1.3809183835983276
1180,1.380448579788208
1181,1.3799794912338257
1182,1.3795113563537598
1183,1.3790441751480103
1184,1.378577709197998
1185,1.3781121969223022
1186,1.3776475191116333
1187,1.3771840333938599
1188,1.3767210245132446
1189,1.376259207725525
1190,1.3757981061935425
1191,1.3753377199172974
1192,1.3748785257339478
1193,1.374420166015625
1194,1.373962640762329
1195,1.3735055923461914
1196,1.3730498552322388
1197,1.3725947141647339
1198,1.3721404075622559
1199,1.3716872930526733
1200,1.3712345361709595
1201,1.3707828521728516
1202,1.3703323602676392
1203,1.3698822259902954
1204,1.3694331645965576
1205,1.3689846992492676
1206,1.368537425994873
1207,1.3680907487869263
1208,1.3676449060440063
1209,1.3672000169754028
1210,1.3667559623718262
1211,1.3663125038146973
1212,1.3658698797225952
1213,1.3654282093048096
1214,1.3649873733520508
1215,1.3645473718643188
1216,1.3641080856323242
1217,1.3636696338653564
1218,1.3632320165634155
1219,1.3627952337265015
1220,1.3623591661453247
1221,1.3619239330291748
1222,1.3614895343780518
1223,1.361055850982666
1224,1.3606231212615967
1225,1.360190987586975
1226,1.3597595691680908
1227,1.359329342842102
1228,1.358899474143982
1229,1.3584706783294678
1230,1.358042597770691
1231,1.3576151132583618
1232,1.3571884632110596
1233,1.3567627668380737
1234,1.3563376665115356
1235,1.3559134006500244
1236,1.35548996925354
1237,1.3550671339035034
1238,1.3546451330184937
1239,1.3542240858078003
1240,1.3538033962249756
1241,1.3533836603164673
1242,1.3529647588729858
1243,1.3525465726852417
1244,1.3521292209625244
1245,1.3517124652862549
1246,1.351296305656433
1247,1.3508810997009277
1248,1.3504667282104492
1249,1.3500529527664185
1250,1.349640130996704
1251,1.3492279052734375
1252,1.3488162755966187
1253,1.3484054803848267
1254,1.347995400428772
1255,1.347585916519165
1256,1.347177505493164
1257,1.3467695713043213
1258,1.3463623523712158
1259,1.3459558486938477
1260,1.3455501794815063
1261,1.3451452255249023
1262,1.3447409868240356
1263,1.3443372249603271
1264,1.343934416770935
1265,1.3435322046279907
1266,1.3431309461593628
1267,1.3427300453186035
1268,1.342329978942871
1269,1.3419305086135864
1270,1.3415319919586182
1271,1.3411340713500977
1272,1.340736746788025
1273,1.3403401374816895
1274,1.3399441242218018
1275,1.3395490646362305
1276,1.3391544818878174
1277,1.3387606143951416
1278,1.3383675813674927
1279,1.337975263595581
1280,1.337583303451538
1281,1.337192177772522
1282,1.3368018865585327
1283,1.3364120721817017
1284,1.3360230922698975
1285,1.3356345891952515
1286,1.3352471590042114
1287,1.33486008644104
1288,1.3344736099243164
1289,1.33408784866333
1290,1.3337026834487915
1291,1.3333184719085693
1292,1.3329346179962158
1293,1.3325515985488892
1294,1.3321691751480103
