Iteration,Loss
234,4.052119255065918
235,4.047974586486816
236,4.043868541717529
237,4.03980016708374
238,4.035768032073975
239,4.031771659851074
240,4.027811527252197
241,4.023886203765869
242,4.01999568939209
243,4.016139030456543
244,4.012316703796387
245,4.008526802062988
246,4.0047688484191895
247,4.001043319702148
248,3.997349739074707
249,3.993687152862549
250,3.990055561065674
251,3.986454486846924
252,3.9828836917877197
253,3.979342460632324
254,3.975830554962158
255,3.9723470211029053
256,3.968892812728882
257,3.9654669761657715
258,3.9620683193206787
259,3.9586973190307617
260,3.9553534984588623
261,3.952036142349243
262,3.948745012283325
263,3.9454805850982666
264,3.9422414302825928
265,3.9390273094177246
266,3.935838222503662
267,3.932673454284668
268,3.929532766342163
269,3.926417112350464
270,3.923323631286621
271,3.9202542304992676
272,3.9172072410583496
273,3.9141831398010254
274,3.9111807346343994
275,3.9082014560699463
276,3.905242919921875
277,3.9023067951202393
278,3.8993914127349854
279,3.8964970111846924
280,3.8936238288879395
281,3.890770673751831
282,3.8879382610321045
283,3.885125160217285
284,3.8823318481445312
285,3.8795578479766846
286,3.876803159713745
287,3.874067783355713
288,3.8713507652282715
289,3.8686513900756836
290,3.8659706115722656
291,3.863307476043701
292,3.860661029815674
293,3.858032464981079
294,3.8554208278656006
295,3.852825403213501
296,3.850247383117676
297,3.847684383392334
298,3.8451380729675293
299,3.842607259750366
300,3.840092420578003
301,3.837592124938965
302,3.8351078033447266
303,3.8326382637023926
304,3.830183506011963
305,3.8277437686920166
306,3.8253180980682373
307,3.8229072093963623
308,3.8205103874206543
309,3.8181281089782715
310,3.8157598972320557
311,3.813406467437744
312,3.8110673427581787
313,3.8087432384490967
314,3.806433916091919
315,3.804138660430908
316,3.80185866355896
317,3.799593210220337
318,3.797341823577881
319,3.795105218887329
320,3.7928824424743652
321,3.7906739711761475
322,3.7884790897369385
323,3.7862980365753174
324,3.7841298580169678
325,3.781975030899048
326,3.779832601547241
327,3.7777040004730225
328,3.7755870819091797
329,3.7734827995300293
330,3.771390438079834
331,3.7693099975585938
332,3.7672417163848877
333,3.7651846408843994
334,3.76313853263855
335,3.761103868484497
336,3.7590808868408203
337,3.757068395614624
338,3.7550671100616455
339,3.7530758380889893
340,3.7510955333709717
341,3.7491252422332764
342,3.7471649646759033
343,3.745215892791748
344,3.7432758808135986
345,3.741346597671509
346,3.739426612854004
347,3.737515687942505
348,3.7356154918670654
349,3.733724594116211
350,3.7318434715270996
351,3.729970932006836
352,3.7281081676483154
353,3.72625470161438
354,3.72441029548645
355,3.722574472427368
356,3.720747709274292
357,3.7189300060272217
358,3.717120885848999
359,3.715320587158203
360,3.713529109954834
361,3.7117457389831543
362,3.7099709510803223
363,3.708204507827759
364,3.706446886062622
365,3.704697370529175
366,3.702955961227417
367,3.7012224197387695
368,3.6994974613189697
369,3.697779893875122
370,3.696070432662964
371,3.694369316101074
372,3.6926755905151367
373,3.6909899711608887
374,3.6893112659454346
375,3.687640428543091
376,3.6859776973724365
377,3.684321880340576
378,3.6826741695404053
379,3.681032657623291
380,3.6793994903564453
381,3.6777727603912354
382,3.6761534214019775
383,3.674541473388672
384,3.67293643951416
385,3.6713383197784424
386,3.6697473526000977
387,3.6681630611419678
388,3.666585683822632
389,3.665015459060669
390,3.6634514331817627
391,3.6618940830230713
392,3.6603434085845947
393,3.658799171447754
394,3.657261848449707
395,3.655730962753296
396,3.6542067527770996
397,3.65268874168396
398,3.651177406311035
399,3.649672031402588
400,3.6481735706329346
401,3.646681070327759
402,3.645195245742798
403,3.6437153816223145
404,3.6422414779663086
405,3.6407742500305176
406,3.639312744140625
407,3.637856960296631
408,3.6364078521728516
409,3.6349635124206543
410,3.6335253715515137
411,3.6320931911468506
412,3.630666494369507
413,3.6292452812194824
414,3.6278295516967773
415,3.6264193058013916
416,3.625013589859009
417,3.6236138343811035
418,3.6222193241119385
419,3.6208295822143555
420,3.619445562362671
421,3.61806583404541
422,3.6166915893554688
423,3.6153223514556885
424,3.613957405090332
425,3.6125974655151367
426,3.6112420558929443
427,3.6098921298980713
428,3.608546495437622
429,3.607205390930176
430,3.6058692932128906
431,3.6045379638671875
432,3.6032114028930664
433,3.601889133453369
434,3.600571632385254
435,3.5992584228515625
436,3.597949981689453
437,3.596646308898926
438,3.5953469276428223
439,3.5940518379211426
440,3.592761516571045
441,3.591475486755371
442,3.590193748474121
443,3.588916301727295
444,3.587643623352051
445,3.5863752365112305
446,3.585110902786255
447,3.5838510990142822
448,3.58259654045105
449,3.581345796585083
450,3.580099105834961
451,3.578857421875
452,3.5776193141937256
453,3.576385974884033
454,3.5751571655273438
455,3.5739328861236572
456,3.5727128982543945
457,3.5714969635009766
458,3.5702855587005615
459,3.5690784454345703
460,3.5678763389587402
461,3.5666775703430176
462,3.565484046936035
463,3.5642943382263184
464,3.5631086826324463
465,3.5619277954101562
466,3.560750961303711
467,3.5595788955688477
468,3.5584099292755127
469,3.557246208190918
470,3.5560860633850098
471,3.554929733276367
472,3.5537781715393066
473,3.5526299476623535
474,3.551486015319824
475,3.5503461360931396
476,3.5492095947265625
477,3.548077344894409
478,3.5469484329223633
479,3.5458242893218994
480,3.5447022914886475
481,3.5435850620269775
482,3.542471408843994
483,3.541360855102539
484,3.5402541160583496
485,3.5391509532928467
486,3.5380513668060303
487,3.5369553565979004
488,3.5358622074127197
489,3.5347728729248047
490,3.5336873531341553
491,3.532604694366455
492,3.531525135040283
493,3.530449628829956
494,3.529376745223999
495,3.5283076763153076
496,3.5272419452667236
497,3.526179313659668
498,3.5251197814941406
499,3.524064302444458
500,3.5230116844177246
501,3.5219619274139404
502,3.5209157466888428
503,3.5198731422424316
504,3.518833637237549
505,3.5177974700927734
506,3.5167641639709473
507,3.5157344341278076
508,3.5147087574005127
509,3.5136852264404297
510,3.512665271759033
511,3.5116488933563232
512,3.5106351375579834
513,3.509624719619751
514,3.508618116378784
515,3.5076141357421875
516,3.506613254547119
517,3.5056159496307373
518,3.5046212673187256
519,3.503629684448242
520,3.502641201019287
521,3.5016560554504395
522,3.500673770904541
523,3.499694585800171
524,3.498718500137329
525,3.4977452754974365
526,3.4967751502990723
527,3.4958086013793945
528,3.494844913482666
529,3.4938840866088867
530,3.4929263591766357
531,3.491971969604492
532,3.491020441055298
533,3.4900717735290527
534,3.4891257286071777
535,3.48818302154541
536,3.4872429370880127
537,3.4863059520721436
538,3.4853711128234863
539,3.4844400882720947
540,3.483510732650757
541,3.4825849533081055
542,3.481661796569824
543,3.480741262435913
544,3.4798238277435303
545,3.4789090156555176
546,3.477996826171875
547,3.4770877361297607
548,3.4761807918548584
549,3.4752767086029053
550,3.4743762016296387
551,3.473477840423584
552,3.4725821018218994
553,3.471688985824585
554,3.470798969268799
555,3.469911575317383
556,3.469026803970337
557,3.4681448936462402
558,3.4672658443450928
559,3.4663901329040527
560,3.4655165672302246
561,3.464646339416504
562,3.4637792110443115
563,3.46291446685791
564,3.462052345275879
565,3.461193084716797
566,3.4603371620178223
567,3.4594833850860596
568,3.4586329460144043
569,3.457785129547119
570,3.456939697265625
571,3.45609712600708
572,3.4552576541900635
573,3.454420566558838
574,3.4535868167877197
575,3.4527552127838135
576,3.4519262313842773
577,3.4510996341705322
578,3.4502763748168945
579,3.449455499649048
580,3.4486372470855713
581,3.4478211402893066
582,3.4470083713531494
583,3.446197986602783
584,3.445389747619629
585,3.444584369659424
586,3.4437813758850098
587,3.442981004714966
588,3.442183017730713
589,3.44138765335083
590,3.4405946731567383
591,3.4398045539855957
592,3.439016103744507
593,3.438230514526367
594,3.4374475479125977
595,3.436666488647461
596,3.4358882904052734
597,3.4351117610931396
598,3.4343385696411133
599,3.4335672855377197
600,3.432798147201538
601,3.4320313930511475
602,3.4312663078308105
603,3.430504560470581
604,3.429744243621826
605,3.4289865493774414
606,3.4282307624816895
607,3.4274775981903076
608,3.4267263412475586
609,3.4259774684906006
610,3.4252309799194336
611,3.4244861602783203
612,3.423743486404419
613,3.4230034351348877
614,3.4222655296325684
615,3.4215292930603027
616,3.420795440673828
617,3.4200639724731445
618,3.419334888458252
619,3.418607473373413
620,3.417882204055786
621,3.4171595573425293
622,3.4164388179779053
623,3.4157207012176514
624,3.415004253387451
625,3.414290428161621
626,3.4135794639587402
627,3.412869930267334
628,3.412163496017456
629,3.411458730697632
630,3.410756826400757
631,3.410057783126831
632,3.409360408782959
633,3.408665657043457
634,3.4079737663269043
635,3.4072840213775635
636,3.4065966606140137
637,3.405911922454834
638,3.4052295684814453
639,3.4045498371124268
640,3.403872489929199
641,3.4031972885131836
642,3.402524948120117
643,3.4018545150756836
644,3.401186227798462
645,3.4005205631256104
646,3.399857521057129
647,3.3991963863372803
648,3.3985376358032227
649,3.3978805541992188
650,3.397226095199585
651,3.396573543548584
652,3.3959238529205322
653,3.395275354385376
654,3.3946290016174316
655,3.393984794616699
656,3.3933424949645996
657,3.392702341079712
658,3.3920633792877197
659,3.3914265632629395
660,3.390791893005371
661,3.3901586532592773
662,3.3895275592803955
663,3.3888986110687256
664,3.388270854949951
665,3.387645959854126
666,3.3870229721069336
667,3.3864011764526367
668,3.385781764984131
669,3.3851635456085205
670,3.384547710418701
671,3.3839328289031982
672,3.3833200931549072
673,3.382708787918091
674,3.3820998668670654
675,3.381491184234619
676,3.380884885787964
677,3.380280017852783
678,3.3796768188476562
679,3.379075050354004
680,3.378474712371826
681,3.377875804901123
682,3.3772785663604736
683,3.3766825199127197
684,3.3760881423950195
685,3.375494956970215
686,3.3749032020568848
687,3.3743133544921875
688,3.3737242221832275
689,3.3731369972229004
690,3.372551202774048
691,3.3719661235809326
692,3.3713831901550293
693,3.3708012104034424
694,3.370220899581909
695,3.3696417808532715
696,3.3690638542175293
697,3.3684873580932617
698,3.367912530899048
699,3.3673384189605713
700,3.3667657375335693
701,3.3661954402923584
702,3.3656253814697266
703,3.3650567531585693
704,3.364490032196045
705,3.363924264907837
706,3.3633601665496826
707,3.3627970218658447
708,3.3622350692749023
709,3.3616750240325928
710,3.361116409301758
711,3.3605587482452393
712,3.3600025177001953
713,3.359447956085205
714,3.3588945865631104
715,3.3583428859710693
716,3.357792377471924
717,3.357243061065674
718,3.3566954135894775
719,3.3561489582061768
720,3.355604410171509
721,3.3550610542297363
722,3.3545191287994385
723,3.353978395462036
724,3.3534398078918457
725,3.3529021739959717
726,3.3523666858673096
727,3.351832389831543
728,3.351299285888672
729,3.350768566131592
730,3.350238800048828
731,3.3497109413146973
732,3.34918475151062
733,3.3486602306365967
734,3.348137140274048
735,3.3476152420043945
736,3.347095489501953
737,3.3465776443481445
738,3.3460612297058105
739,3.345546245574951
740,3.3450329303741455
741,3.3445215225219727
742,3.3440117835998535
743,3.343503475189209
744,3.342996835708618
745,3.342491626739502
746,3.3419888019561768
747,3.341487169265747
748,3.340986728668213
749,3.3404881954193115
750,3.3399910926818848
751,3.33949613571167
752,3.3390021324157715
753,3.3385097980499268
754,3.3380191326141357
755,3.3375301361083984
756,3.337042808532715
757,3.3365566730499268
758,3.3360719680786133
759,3.3355891704559326
760,3.3351075649261475
761,3.334627628326416
762,3.33414888381958
763,3.3336715698242188
764,3.333195924758911
765,3.3327219486236572
766,3.3322486877441406
767,3.331777572631836
768,3.3313074111938477
769,3.330839157104492
770,3.330371856689453
771,3.329906463623047
772,3.329442262649536
773,3.328979015350342
774,3.328517436981201
775,3.328057289123535
776,3.327598810195923
777,3.327141284942627
778,3.3266851902008057
779,3.32623028755188
780,3.3257768154144287
781,3.3253250122070312
782,3.324873685836792
783,3.3244247436523438
784,3.323976516723633
785,3.3235297203063965
786,3.3230841159820557
787,3.3226399421691895
788,3.322197198867798
789,3.3217546939849854
790,3.321314573287964
791,3.320875406265259
792,3.320437431335449
793,3.320000410079956
794,3.3195645809173584
795,3.3191299438476562
796,3.3186962604522705
797,3.3182642459869385
798,3.3178324699401855
799,3.3174021244049072
800,3.3169732093811035
801,3.316544532775879
802,3.316117763519287
803,3.3156914710998535
804,3.3152658939361572
805,3.3148419857025146
806,3.314418315887451
807,3.313995838165283
808,3.3135745525360107
809,3.3131535053253174
810,3.3127334117889404
811,3.312314748764038
812,3.311896324157715
813,3.3114795684814453
814,3.311063051223755
815,3.310647487640381
816,3.310232162475586
817,3.3098185062408447
818,3.3094050884246826
819,3.308993101119995
820,3.3085811138153076
821,3.3081698417663574
822,3.3077597618103027
823,3.307349920272827
824,3.306941032409668
825,3.306533098220825
826,3.3061256408691406
827,3.3057188987731934
828,3.3053128719329834
829,3.3049070835113525
830,3.304502248764038
831,3.304097890853882
832,3.3036949634552
833,3.3032920360565186
834,3.302889347076416
835,3.302487850189209
836,3.3020870685577393
837,3.3016862869262695
838,3.301286458969116
839,3.300886869430542
840,3.3004884719848633
841,3.3000905513763428
842,3.299692392349243
843,3.29929518699646
844,3.298898696899414
845,3.2985024452209473
846,3.298107147216797
847,3.2977118492126465
848,3.297316551208496
849,3.296922445297241
850,3.2965281009674072
851,3.2961347103118896
852,3.295741319656372
853,3.295348644256592
854,3.2949562072753906
855,3.2945635318756104
856,3.2941720485687256
857,3.2937798500061035
858,3.293388843536377
859,3.2929975986480713
860,3.292607545852661
861,3.292217254638672
862,3.291827440261841
863,3.291438102722168
864,3.291048765182495
865,3.2906603813171387
866,3.2902719974517822
867,3.289884567260742
868,3.289497137069702
869,3.2891106605529785
870,3.288724422454834
871,3.288339138031006
872,3.287954092025757
873,3.2875702381134033
874,3.28718638420105
875,3.2868032455444336
876,3.286421298980713
877,3.2860400676727295
878,3.2856593132019043
879,3.2852795124053955
880,3.284899950027466
881,3.2845218181610107
882,3.284144163131714
883,3.2837674617767334
884,3.2833917140960693
885,3.2830166816711426
886,3.2826426029205322
887,3.28226900100708
888,3.2818961143493652
889,3.281524658203125
890,3.281153678894043
891,3.2807836532592773
892,3.28041410446167
893,3.280045747756958
894,3.2796778678894043
895,3.279311180114746
896,3.278945207595825
897,3.2785804271698
898,3.2782156467437744
899,3.2778525352478027
900,3.277489423751831
901,3.277127742767334
902,3.276766538619995
903,3.2764062881469727
904,3.2760472297668457
905,3.275688648223877
906,3.2753303050994873
907,3.2749736309051514
908,3.2746171951293945
909,3.2742621898651123
910,3.273907423019409
911,3.2735538482666016
912,3.2732009887695312
913,3.2728490829467773
914,3.272498369216919
915,3.2721481323242188
916,3.271798849105835
917,3.2714502811431885
918,3.2711026668548584
919,3.2707560062408447
920,3.2704098224639893
921,3.2700648307800293
922,3.2697205543518066
923,3.269376754760742
924,3.269033670425415
925,3.2686917781829834
926,3.268350124359131
927,3.2680091857910156
928,3.267669200897217
929,3.267329454421997
930,3.2669906616210938
931,3.2666525840759277
932,3.266314744949341
933,3.265977382659912
934,3.2656407356262207
935,3.2653048038482666
936,3.26496958732605
937,3.264634370803833
938,3.2643001079559326
939,3.2639663219451904
940,3.2636330127716064
941,3.2632994651794434
942,3.262967586517334
943,3.2626354694366455
944,3.262303352355957
945,3.261972188949585
946,3.2616419792175293
947,3.2613112926483154
948,3.260981559753418
949,3.260652542114258
950,3.2603232860565186
951,3.2599947452545166
952,3.2596664428710938
953,3.259338855743408
954,3.2590112686157227
955,3.2586841583251953
956,3.258357524871826
957,3.2580313682556152
958,3.257704973220825
959,3.2573797702789307
960,3.257054567337036
961,3.2567296028137207
962,3.2564051151275635
963,3.2560813426971436
964,3.2557573318481445
965,3.2554337978363037
966,3.255110740661621
967,3.2547881603240967
968,3.2544660568237305
969,3.254143714904785
970,3.253822088241577
971,3.2535009384155273
972,3.2531800270080566
973,3.2528600692749023
974,3.252539873123169
975,3.252220392227173
976,3.2519009113311768
977,3.251581907272339
978,3.251263380050659
979,3.2509450912475586
980,3.2506275177001953
981,3.250310182571411
982,3.2499935626983643
983,3.2496767044067383
984,3.2493607997894287
985,3.2490453720092773
986,3.248730421066284
987,3.248415470123291
988,3.248101234436035
989,3.2477877140045166
990,3.247473955154419
991,3.2471606731414795
992,3.2468483448028564
993,3.2465364933013916
994,3.246225595474243
995,3.2459142208099365
996,3.245603561401367
997,3.2452938556671143
998,3.2449846267700195
999,3.244675397872925
1000,3.2443671226501465
1001,3.2440590858459473
1002,3.2437517642974854
1003,3.2434442043304443
1004,3.243138074874878
1005,3.2428324222564697
1006,3.2425272464752197
1007,3.2422218322753906
1008,3.241917610168457
1009,3.2416141033172607
1010,3.2413105964660645
1011,3.241007089614868
1012,3.2407050132751465
1013,3.240403175354004
1014,3.2401020526885986
1015,3.2398006916046143
1016,3.239499807357788
1017,3.2391998767852783
1018,3.238900899887085
1019,3.2386014461517334
1020,3.238302230834961
1021,3.238004207611084
1022,3.237705945968628
1023,3.2374086380004883
1024,3.2371113300323486
1025,3.236814498901367
1026,3.236518144607544
1027,3.236222743988037
1028,3.235927104949951
1029,3.2356321811676025
1030,3.235337495803833
1031,3.2350432872772217
1032,3.2347500324249268
1033,3.234456777572632
1034,3.234163761138916
1035,3.2338719367980957
1036,3.2335803508758545
1037,3.2332892417907715
1038,3.2329986095428467
1039,3.232708692550659
1040,3.232419490814209
1041,3.232130527496338
1042,3.231842041015625
1043,3.2315545082092285
1044,3.231267213821411
1045,3.230980634689331
1046,3.23069429397583
1047,3.2304084300994873
1048,3.230123996734619
1049,3.229839563369751
1050,3.2295548915863037
1051,3.229271411895752
1052,3.2289886474609375
1053,3.228705883026123
1054,3.2284233570098877
1055,3.228142499923706
1056,3.227860927581787
1057,3.2275805473327637
1058,3.227299928665161
1059,3.227020263671875
1060,3.226741075515747
1061,3.22646164894104
1062,3.2261834144592285
1063,3.225905418395996
1064,3.225627899169922
1065,3.225350856781006
1066,3.225074052810669
1067,3.2247977256774902
1068,3.224522113800049
1069,3.2242462635040283
1070,3.2239716053009033
1071,3.223696708679199
1072,3.2234227657318115
1073,3.223148822784424
1074,3.2228753566741943
1075,3.222602128982544
1076,3.222329616546631
1077,3.222057342529297
1078,3.221785306930542
1079,3.2215139865875244
1080,3.221242666244507
1081,3.2209718227386475
1082,3.220700979232788
1083,3.220430850982666
1084,3.220160961151123
1085,3.219891309738159
1086,3.2196223735809326
1087,3.219353199005127
1088,3.2190840244293213
1089,3.218816041946411
1090,3.218547821044922
1091,3.21828031539917
1092,3.218012571334839
1093,3.217745304107666
1094,3.217478036880493
1095,3.2172117233276367
1096,3.216945171356201
1097,3.216679334640503
1098,3.2164127826690674
1099,3.2161474227905273
1100,3.2158823013305664
1101,3.2156167030334473
1102,3.2153520584106445
1103,3.215087413787842
1104,3.2148237228393555
1105,3.214559555053711
1106,3.214296340942383
1107,3.2140328884124756
1108,3.2137701511383057
1109,3.2135071754455566
1110,3.213245153427124
1111,3.2129831314086914
1112,3.212721586227417
1113,3.212460994720459
1114,3.212200403213501
1115,3.211939811706543
1116,3.2116799354553223
1117,3.2114205360412598
1118,3.2111616134643555
1119,3.210902690887451
1120,3.2106447219848633
1121,3.2103867530822754
1122,3.2101290225982666
1123,3.2098724842071533
1124,3.209616184234619
1125,3.209359884262085
1126,3.209104061126709
1127,3.208848476409912
1128,3.2085940837860107
1129,3.208338975906372
1130,3.208085060119629
1131,3.207831382751465
1132,3.207577705383301
1133,3.207324981689453
1134,3.2070722579956055
1135,3.2068192958831787
1136,3.2065680027008057
1137,3.2063159942626953
1138,3.2060647010803223
1139,3.2058138847351074
1140,3.2055630683898926
1141,3.205312967300415
1142,3.2050626277923584
1143,3.204813003540039
1144,3.204564094543457
1145,3.204314947128296
1146,3.204066038131714
1147,3.203817844390869
1148,3.2035694122314453
1149,3.2033214569091797
1150,3.203073501586914
1151,3.2028260231018066
1152,3.2025790214538574
1153,3.2023324966430664
1154,3.202085494995117
1155,3.2018392086029053
1156,3.2015931606292725
1157,3.2013468742370605
1158,3.201101303100586
1159,3.2008554935455322
1160,3.2006101608276367
1161,3.2003655433654785
1162,3.2001211643218994
1163,3.199876308441162
1164,3.199632406234741
1165,3.199388265609741
1166,3.1991453170776367
1167,3.198902130126953
1168,3.198659658432007
1169,3.198417901992798
1170,3.198176145553589
1171,3.19793438911438
1172,3.197693347930908
1173,3.1974525451660156
1174,3.1972124576568604
1175,3.1969728469848633
1176,3.1967337131500244
1177,3.1964945793151855
1178,3.196256399154663
1179,3.1960182189941406
1180,3.1957807540893555
1181,3.1955437660217285
1182,3.1953067779541016
1183,3.195070743560791
1184,3.1948344707489014
1185,3.1945993900299072
1186,3.194364070892334
1187,3.194129705429077
1188,3.1938958168029785
1189,3.193662405014038
1190,3.1934287548065186
1191,3.1931962966918945
1192,3.1929640769958496
1193,3.192732810974121
1194,3.1925013065338135
1195,3.1922709941864014
1196,3.19204044342041
1197,3.1918108463287354
1198,3.1915812492370605
1199,3.1913530826568604
1200,3.191124200820923
1201,3.190896511077881
1202,3.190669536590576
1203,3.1904425621032715
1204,3.190215826034546
1205,3.189990282058716
1206,3.189764976501465
1207,3.189539670944214
1208,3.1893153190612793
1209,3.189091444015503
1210,3.1888678073883057
1211,3.1886444091796875
1212,3.188422203063965
1213,3.188199520111084
1214,3.1879775524139404
1215,3.187756299972534
1216,3.187535285949707
1217,3.187314510345459
1218,3.1870944499969482
1219,3.1868743896484375
1220,3.186655044555664
1221,3.1864359378814697
1222,3.1862173080444336
1223,3.1859989166259766
1224,3.1857805252075195
1225,3.185563087463379
1226,3.1853461265563965
1227,3.185128688812256
1228,3.1849122047424316
1229,3.1846959590911865
1230,3.1844797134399414
1231,3.1842641830444336
1232,3.184048891067505
1233,3.183833599090576
1234,3.183619260787964
1235,3.1834044456481934
1236,3.183189868927002
1237,3.1829755306243896
1238,3.1827621459960938
1239,3.1825485229492188
1240,3.182335376739502
1241,3.1821224689483643
1242,3.1819097995758057
1243,3.181697130203247
1244,3.1814849376678467
1245,3.1812727451324463
1246,3.181060552597046
1247,3.1808485984802246
1248,3.1806368827819824
1249,3.1804256439208984
1250,3.1802144050598145
1251,3.1800029277801514
1252,3.1797921657562256
1253,3.1795811653137207
1254,3.1793699264526367
1255,3.179159641265869
1256,3.1789486408233643
1257,3.1787383556365967
1258,3.17852783203125
1259,3.1783175468444824
1260,3.1781070232391357
1261,3.1778972148895264
1262,3.1776866912841797
1263,3.1774768829345703
1264,3.17726731300354
1265,3.1770577430725098
1266,3.1768481731414795
1267,3.1766390800476074
1268,3.1764299869537354
1269,3.1762213706970215
1270,3.1760125160217285
1271,3.175804615020752
1272,3.1755969524383545
1273,3.175389051437378
1274,3.1751813888549805
1275,3.174973964691162
1276,3.17476749420166
1277,3.174561023712158
1278,3.1743547916412354
1279,3.1741485595703125
1280,3.1739425659179688
1281,3.173736572265625
1282,3.1735315322875977
1283,3.1733264923095703
1284,3.173121213912964
1285,3.172916889190674
1286,3.172712802886963
1287,3.172508955001831
1288,3.172305107116699
1289,3.1721014976501465
1290,3.171898126602173
1291,3.1716952323913574
1292,3.1714928150177
1293,3.171290159225464
1294,3.1710879802703857
1295,3.170886516571045
1296,3.170684814453125
1297,3.1704835891723633
1298,3.1702823638916016
1299,3.17008113861084
1300,3.1698808670043945
1301,3.16968035697937
1302,3.169480562210083
1303,3.169280529022217
1304,3.169080972671509
1305,3.168882131576538
1306,3.1686830520629883
1307,3.1684839725494385
